sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-29T08:29:07+02:00";0.005664;0;0;0;0;0
"2020-06-29T08:29:08+02:00";0.0031680000000000002;0;0;0;0;0
"2020-06-29T08:29:09+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:29:10+02:00";0.007696;0;0;0;0;0
"2020-06-29T08:29:11+02:00";0.006448000000000001;0;0;0;0;0
"2020-06-29T08:29:12+02:00";0.005664;0;0;0;0;0
"2020-06-29T08:29:13+02:00";0.003456;0;0;0;0;0
"2020-06-29T08:29:14+02:00";0.002496;0;0;0;0;0
"2020-06-29T08:29:15+02:00";0.007008;0;0;0;0;0
"2020-06-29T08:29:16+02:00";0.007696;0.008672000000000001;0;0;0;0
"2020-06-29T08:29:17+02:00";0.006912;1.7344000000000002;0;0;0;0
"2020-06-29T08:29:18+02:00";0.0063360000000000005;1.847136;0;0;0;0
"2020-06-29T08:29:19+02:00";0.006912;2.358784;0;0;0;null
"2020-06-29T08:29:20+02:00";0.00864;1.855808;0;0;0;0
"2020-06-29T08:29:21+02:00";0.009264;2.12464;0;0;0;0
"2020-06-29T08:29:22+02:00";0.0063360000000000005;2.1159679999999996;0;0;0;0
"2020-06-29T08:29:23+02:00";0.004416000000000001;2.2460479999999996;0;0;0;0
"2020-06-29T08:29:24+02:00";0.037728000000000005;2.29808;0;0;0;0
"2020-06-29T08:29:25+02:00";0.013007999999999999;1.9772159999999999;0;0;0;0
"2020-06-29T08:29:26+02:00";0.013056;1.9772159999999999;0;0;0;0
"2020-06-29T08:29:27+02:00";0.008832000000000001;2.0899520000000003;0;0;0;0
"2020-06-29T08:29:28+02:00";0.010752000000000001;1.933856;0;0;0;0
"2020-06-29T08:29:29+02:00";0.007232000000000001;1.7344000000000002;0;0;0;0
"2020-06-29T08:29:30+02:00";0.038704;1.916512;0;0;0;0
"2020-06-29T08:29:31+02:00";0.0188;2.063936;0;0;0;0
"2020-06-29T08:29:32+02:00";0.016384;2.376128;0;0;0;0
"2020-06-29T08:29:33+02:00";0.007232000000000001;2.25472;0;0;0;0
"2020-06-29T08:29:34+02:00";0.010624;1.8384639999999999;0;0;0;0
"2020-06-29T08:29:35+02:00";0.009215999999999998;2.324096;0;0;0;0
"2020-06-29T08:29:36+02:00";0.010864;1.847136;0;0;0;0
"2020-06-29T08:29:37+02:00";0.011648;2.12464;0;0;0;0
"2020-06-29T08:29:38+02:00";0.015007999999999999;1.90784;0;0;0;0
"2020-06-29T08:29:39+02:00";0.004416000000000001;1.8297919999999999;0;0;0;0
"2020-06-29T08:29:40+02:00";0.007535999999999999;2.020576;0;0;0;0
"2020-06-29T08:29:41+02:00";0.007056;2.358784;0;0;0;0
"2020-06-29T08:29:42+02:00";0.004752;1.9945599999999999;0;0;0;0
"2020-06-29T08:29:43+02:00";0.003312;1.7257280000000002;0;0;0;0
"2020-06-29T08:29:44+02:00";0.0018720000000000002;2.2633919999999996;0;0;0;0
"2020-06-29T08:29:45+02:00";0.007216;1.933856;0;0;0;0
"2020-06-29T08:29:46+02:00";0.0108;2.566912;0;0;0;0
"2020-06-29T08:29:47+02:00";0.006624;2.003232;0;0;0;0
"2020-06-29T08:29:48+02:00";0.004752;2.194016;0;0;0;0
"2020-06-29T08:29:49+02:00";0.003312;2.306752;0;0;0;0
"2020-06-29T08:29:50+02:00";0.006784;2.176672;0;0;0;0
"2020-06-29T08:29:51+02:00";0.006784;2.063936;0;0;0;0
