sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T16:56:18+02:00";0.01056;0;0;0;0;0
"2020-07-06T16:56:19+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T16:56:20+02:00";0.014816000000000001;0;0;0;0;0
"2020-07-06T16:56:21+02:00";0.012784;0;0;0;0;0
"2020-07-06T16:56:22+02:00";0.010752000000000001;0;0;0;0;0
"2020-07-06T16:56:23+02:00";0.008992000000000002;0;0;0;0;0
"2020-07-06T16:56:24+02:00";0.007535999999999999;0;0;0;0;0
"2020-07-06T16:56:25+02:00";0.0104;0;0;0;0;0
"2020-07-06T16:56:26+02:00";0.014128;0;0;0;0;0
"2020-07-06T16:56:27+02:00";0.010176000000000001;0;0;0;0;0
"2020-07-06T16:56:28+02:00";0.010288;0.893216;0;0;0;0
"2020-07-06T16:56:29+02:00";0.004416000000000001;1.9858879999999999;0;0;0;0
"2020-07-06T16:56:30+02:00";0.014688000000000001;1.812448;0;0;0;0
"2020-07-06T16:56:31+02:00";0.0156;1.8818240000000002;0;0;0;0
"2020-07-06T16:56:32+02:00";0.010752000000000001;2.107296;0;0;0;0
"2020-07-06T16:56:33+02:00";0.00984;2.289408;0;0;0;0
"2020-07-06T16:56:34+02:00";0.004416000000000001;2.445504;0;0;0;0
"2020-07-06T16:56:35+02:00";0.000624;1.34416;0;0;0;0
"2020-07-06T16:56:36+02:00";0.003888;2.133312;0;0;0;0
"2020-07-06T16:56:37+02:00";0.0015840000000000001;2.03792;0;0;0;0
"2020-07-06T16:56:38+02:00";0.0015840000000000001;2.21136;0;0;0;0
"2020-07-06T16:56:39+02:00";0.000624;2.029248;0;0;0;0
"2020-07-06T16:56:40+02:00";0.0018720000000000002;1.77776;0;0;0;0
"2020-07-06T16:56:41+02:00";0.00376;2.141984;0;0;0;0
"2020-07-06T16:56:42+02:00";0.010048;2.25472;0;0;0;0
"2020-07-06T16:56:43+02:00";0.0062;2.141984;0;0;0;0
"2020-07-06T16:56:44+02:00";0.002496;2.2200320000000002;0;0;0;0
