sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T16:57:24+02:00";0.101;0;0.023;0;0;0
"2020-07-06T16:57:25+02:00";0.106;0;0.024;0;0;0
"2020-07-06T16:57:26+02:00";0.12;0;0.023;0;0;0
"2020-07-06T16:57:27+02:00";0.136;0;0.023;0;0;0
"2020-07-06T16:57:28+02:00";0.115;0;0.022;0;0;0
"2020-07-06T16:57:29+02:00";0.147;0;0.027;0.026;0;0
"2020-07-06T16:57:30+02:00";0.145;0;0.027;0.028;0;0
"2020-07-06T16:57:31+02:00";0.128;0;0.028;0.028;0;0
"2020-07-06T16:57:32+02:00";0.119;0;0.028;0.027;0;0
"2020-07-06T16:57:33+02:00";0.115;0;0.028;0.027;0;0
"2020-07-06T16:57:34+02:00";0.115;0;0.028;0.027;0;0
"2020-07-06T16:57:35+02:00";0.082;0;0.027;0.027;0;0
"2020-07-06T16:57:36+02:00";0.051;0;0.027;0.029;0;0
"2020-07-06T16:57:37+02:00";0.029;0;0.026;0.027;0;0
"2020-07-06T16:57:38+02:00";0.029;0;0.026;0.027;0;0
"2020-07-06T16:57:39+02:00";0.052;0;0.028;0.028;0;0
"2020-07-06T16:57:40+02:00";0.069;0;0.029;0.028;0;0
"2020-07-06T16:57:41+02:00";0.052;0;0.029;0.029;0;0
"2020-07-06T16:57:42+02:00";0.025;0;0.028;0.027;0;0
"2020-07-06T16:57:43+02:00";0.027;0;0.029;0.029;0;0
"2020-07-06T16:57:44+02:00";0.027;0;0.028;0.026;0;0
"2020-07-06T16:57:45+02:00";0.095;0;0.027;0.028;0;0
"2020-07-06T16:57:46+02:00";35.919;0;149.012;143.399;0;0
"2020-07-06T16:57:47+02:00";66.977;0;590.863;573.138;0;0
"2020-07-06T16:57:48+02:00";115.692;0;70.165;59.572;0;0
"2020-07-06T16:57:49+02:00";40.919;0;350.963;365.179;0;0
"2020-07-06T16:57:50+02:00";4.295;0;210.49;214.181;0;0
"2020-07-06T16:57:51+02:00";0.027;0;0.028;0.028;0;0
"2020-07-06T16:57:52+02:00";0.047;0;0.027;0.027;0;0
"2020-07-06T16:57:53+02:00";0.049;0;0.03;0.03;0;0
"2020-07-06T16:57:54+02:00";0.046;0;0.029;0.028;0;0
"2020-07-06T16:57:55+02:00";0.069;0;0.027;0.028;0;0
"2020-07-06T16:57:56+02:00";0.042;0;0.028;0.028;0;0
"2020-07-06T16:57:57+02:00";0.055;0;0.029;0.028;0;0
"2020-07-06T16:57:58+02:00";0.04;0;0.027;0.027;0;0
"2020-07-06T16:57:59+02:00";0.062;0;0.03;0.032;0;0
"2020-07-06T16:58:00+02:00";0.07;0;0.029;0.028;0;0
"2020-07-06T16:58:01+02:00";0.045;0;0.028;0.027;0;0
"2020-07-06T16:58:02+02:00";0.043;0;0.028;0.029;0;0
"2020-07-06T16:58:03+02:00";0.071;0;0.03;0.029;0;0
"2020-07-06T16:58:04+02:00";0.048;0;0.026;0.026;0;0
"2020-07-06T16:58:05+02:00";0.022;0;0.029;0.027;0;0
"2020-07-06T16:58:06+02:00";0.069;0;0.029;0.029;0;0
"2020-07-06T16:58:07+02:00";0.06;0;0.028;0.027;0;0
"2020-07-06T16:58:08+02:00";0.038;0;0.027;0.028;0;0
"2020-07-06T16:58:09+02:00";0.077;0;0.027;0.029;0;0
"2020-07-06T16:58:10+02:00";0.086;0;0.027;0.026;0;0
"2020-07-06T16:58:11+02:00";0.052;0;0.03;0.029;0;0
"2020-07-06T16:58:12+02:00";0.041;0;0.027;0.026;0;0
"2020-07-06T16:58:13+02:00";0.05;0;0.027;0.03;0;0
"2020-07-06T16:58:14+02:00";0.053;0;0.027;0.028;0;0
"2020-07-06T16:58:15+02:00";0.072;0;0.029;0.028;0;0
"2020-07-06T16:58:16+02:00";0.053;0;0.028;0.027;0;0
"2020-07-06T16:58:17+02:00";0.075;0;0.028;0.027;0;0
"2020-07-06T16:58:18+02:00";0.033;0;0.03;0.028;0;0
"2020-07-06T16:58:19+02:00";0.027;0;0.027;0.027;0;0
"2020-07-06T16:58:20+02:00";0.05;0;0.029;0.026;0;0
"2020-07-06T16:58:21+02:00";0.05;0;0.03;0.03;0;0
"2020-07-06T16:58:22+02:00";0.045;0;0.026;0.026;0;0
"2020-07-06T16:58:23+02:00";0.033;0;0.027;0.027;0;0
"2020-07-06T16:58:24+02:00";0.028;0;0.028;0.029;0;0
"2020-07-06T16:58:25+02:00";0.073;0;0.028;0.027;0;0
"2020-07-06T16:58:26+02:00";0.048;0;0.024;0.024;0;0
"2020-07-06T16:58:27+02:00";0.043;0;0.025;0.028;0;0
"2020-07-06T16:58:28+02:00";0.034;0;0.026;0.026;0;0
"2020-07-06T16:58:29+02:00";0.027;0;0;0.026;0;0
"2020-07-06T16:58:30+02:00";0.048;0;0;0;0;0
"2020-07-06T16:58:31+02:00";0.043;0;0;0;0;0
"2020-07-06T16:58:32+02:00";0.038;0;0;0;0;0
"2020-07-06T16:58:33+02:00";0.029;0;0;0;0;0
"2020-07-06T16:58:34+02:00";0.029;0;0;0;0;0
"2020-07-06T16:58:35+02:00";0.082;0;0;0;0;0
"2020-07-06T16:58:36+02:00";0.172;0;0;0;0;0
"2020-07-06T16:58:37+02:00";0.147;0;0;0;0;0
"2020-07-06T16:58:38+02:00";0.145;0;0;0;0;0
"2020-07-06T16:58:39+02:00";0.139;0;0;0;0;0
"2020-07-06T16:58:40+02:00";0.176;0;0;0;0;0
"2020-07-06T16:58:41+02:00";0.175;0;0;0;0.068;0
"2020-07-06T16:58:42+02:00";6.46;0;0;0;9.637;0
"2020-07-06T16:58:43+02:00";0.112;0;0;0;0.023;0
"2020-07-06T16:58:44+02:00";0.139;0;0;0;0.023;0
"2020-07-06T16:58:45+02:00";0.153;0;0;0;0.023;0
"2020-07-06T16:58:46+02:00";0.156;0;0;0;0.022;0
"2020-07-06T16:58:47+02:00";0.135;0;0;0;0.022;0
"2020-07-06T16:58:48+02:00";0.131;0;0;0;0.023;0
"2020-07-06T16:58:49+02:00";0.141;0;0;0;0.024;0
"2020-07-06T16:58:50+02:00";0.144;0;0;0;0.023;0
"2020-07-06T16:58:51+02:00";0.151;0;0;0;0.023;0
"2020-07-06T16:58:52+02:00";0.103;0;0;0;0.023;0
"2020-07-06T16:58:53+02:00";0.087;0;0;0;0.025;0
"2020-07-06T16:58:54+02:00";0.174;0;0;0;0.025;0
"2020-07-06T16:58:55+02:00";0.097;0;0;0;0.023;0
"2020-07-06T16:58:56+02:00";0.089;0;0;0;0.023;0
"2020-07-06T16:58:57+02:00";0.055;0;0;0;0.022;0
"2020-07-06T16:58:58+02:00";0.055;0;0;0;0.022;0
"2020-07-06T16:58:59+02:00";0.055;0;0;0;0.023;0
"2020-07-06T16:59:00+02:00";21.724;0;0;0;28.163;0
"2020-07-06T16:59:01+02:00";21.975;0;0;0;93.611;0
"2020-07-06T16:59:02+02:00";16.294;0;0;0;190.042;0
"2020-07-06T16:59:03+02:00";43.135;0;0;0;516.86;0
"2020-07-06T16:59:04+02:00";9.406;0;0;0;283.519;0
"2020-07-06T16:59:05+02:00";17.151;0;0;0;257.738;0
"2020-07-06T16:59:06+02:00";19.077;0;0;0;288.665;0
"2020-07-06T16:59:07+02:00";16.636;0;0;0;266.783;0
"2020-07-06T16:59:08+02:00";17.9;0;0;0;478.899;0
"2020-07-06T16:59:09+02:00";17.9;0;0;0;854.414;0
"2020-07-06T16:59:10+02:00";92.042;0;0;0;566.089;0
"2020-07-06T16:59:11+02:00";45.176;0;0;0;663.763;0
"2020-07-06T16:59:12+02:00";58.682;0;0;0;261.405;0
"2020-07-06T16:59:13+02:00";124.68;0;0;0;718.483;0
"2020-07-06T16:59:14+02:00";138.572;0;0;0;738.12;0
"2020-07-06T16:59:15+02:00";138.572;0;0;0;694.202;0
"2020-07-06T16:59:16+02:00";22.67;0;0;0;595.046;0
"2020-07-06T16:59:17+02:00";22.67;0;0;0;554.047;0
"2020-07-06T16:59:18+02:00";33.111;0;0;0;642.797;0
"2020-07-06T16:59:19+02:00";19.014;0;0;0;654.435;0
"2020-07-06T16:59:20+02:00";11.551;0;0;0;539.239;0
"2020-07-06T16:59:21+02:00";43.619;0;0;0;671.224;0
"2020-07-06T16:59:22+02:00";36.132;0;0;0;562.072;0
"2020-07-06T16:59:23+02:00";39.378;0;0;0;537.823;0
"2020-07-06T16:59:24+02:00";47.139;0;0;0;488.351;0
"2020-07-06T16:59:25+02:00";47.139;0;0;0;656.293;0
"2020-07-06T16:59:26+02:00";12.333;0;0;0;666.07;0
"2020-07-06T16:59:27+02:00";24.111;0;0;0;551.252;0
"2020-07-06T16:59:28+02:00";17.923;0;0;0;551.104;0
"2020-07-06T16:59:29+02:00";20.856;0;0;0;558.561;0
"2020-07-06T16:59:30+02:00";20.883;0;0;0;686.134;39.435
"2020-07-06T16:59:31+02:00";9.63;0;0;0;788.628;36.945
"2020-07-06T16:59:32+02:00";23.802;0;0;0;884.56;42.678
"2020-07-06T16:59:33+02:00";26.913;0;0;0;815.092;34.347
"2020-07-06T16:59:34+02:00";31.76;0;0;0;573.312;24.806
"2020-07-06T16:59:35+02:00";27.891;0;0;0;466.437;22.879
"2020-07-06T16:59:36+02:00";13.643;0;0;0;425.693;18.719
"2020-07-06T16:59:37+02:00";24.362;0;0;0;375.291;21.493
"2020-07-06T16:59:38+02:00";41.92;0;0;0;693.113;33.554
"2020-07-06T16:59:39+02:00";28.177;0;0;0;687.727;33.206
"2020-07-06T16:59:40+02:00";32.316;0;0;0;787.811;55.235
"2020-07-06T16:59:41+02:00";22.53;0;0;0;793.837;41.672
"2020-07-06T16:59:42+02:00";22.53;0;0;0;910.728;43.882
"2020-07-06T16:59:43+02:00";58.442;0;0;0;867.33;44.888
"2020-07-06T16:59:44+02:00";34.389;0;0;0;67.41;50.339
"2020-07-06T16:59:45+02:00";34.389;0;0;0;829.067;38.316
"2020-07-06T16:59:46+02:00";12.214;0;0;0;624.472;24.997
"2020-07-06T16:59:47+02:00";22.748;0;0;0;427.923;18.086
"2020-07-06T16:59:48+02:00";13.331;0;0;0;428.134;19.81
"2020-07-06T16:59:49+02:00";14.86;0;0;0;577.772;29.764
"2020-07-06T16:59:50+02:00";22.007;0;0;0;732.396;35.017
"2020-07-06T16:59:51+02:00";22.007;0;0;0;776.753;96.726
"2020-07-06T16:59:52+02:00";52.396;0;0;0;91.784;56.755
"2020-07-06T16:59:53+02:00";130.383;0;0;0;931.065;173.7
"2020-07-06T16:59:54+02:00";67.126;0;0;0;826.797;663.047
"2020-07-06T16:59:55+02:00";0;0;0;0;430.679;945.653
"2020-07-06T16:59:56+02:00";51.119;0;0;0;832.206;140.218
"2020-07-06T16:59:57+02:00";29.789;0;0;0;957.325;791.451
"2020-07-06T16:59:58+02:00";18.974;0;0;0;272.227;243.299
"2020-07-06T16:59:59+02:00";57.798;0;0;0;18.171;42.103
"2020-07-06T17:00:00+02:00";57.798;0;0;0;722.543;34.063
"2020-07-06T17:00:01+02:00";36.991;0;0;0;827.419;33.282
"2020-07-06T17:00:02+02:00";29.159;0;0;0;622.951;25.108
"2020-07-06T17:00:03+02:00";16.975;0;0;0;655.92;25.04
"2020-07-06T17:00:04+02:00";49.918;0;0;0;804.014;46.857
"2020-07-06T17:00:05+02:00";20.777;0;0;0;985.363;35.859
"2020-07-06T17:00:06+02:00";29.692;0;0;0;875.183;32.51
"2020-07-06T17:00:07+02:00";42.432;0;0;0;825.03;27.31
"2020-07-06T17:00:08+02:00";34.932;0;0;0;915.065;37.882
"2020-07-06T17:00:09+02:00";8.199;0;0;0;720.666;24.099
"2020-07-06T17:00:10+02:00";8.199;0;0;0;674.806;25.427
"2020-07-06T17:00:11+02:00";20.65;0;0;0;616.795;173.304
"2020-07-06T17:00:12+02:00";67.969;0;0;0;690.108;570.158
"2020-07-06T17:00:13+02:00";108.44;0;0;0;539.669;608.726
"2020-07-06T17:00:14+02:00";143.412;0;0;0;543.037;726.941
"2020-07-06T17:00:15+02:00";44.515;0;0;0;549.543;132.153
"2020-07-06T17:00:16+02:00";28.917;0;0;0;727.227;26.908
"2020-07-06T17:00:17+02:00";42.654;0;0;0;634.594;27.1
"2020-07-06T17:00:18+02:00";29.147;0;0;0;778.243;33.452
"2020-07-06T17:00:19+02:00";24.634;0;0;0;814.464;31.261
"2020-07-06T17:00:20+02:00";24.634;0;0;0;709.006;27.842
"2020-07-06T17:00:21+02:00";28.53;0;0;0;828.886;36.496
"2020-07-06T17:00:22+02:00";28.47;0;0;0;915.359;37.838
"2020-07-06T17:00:23+02:00";38.612;0;0;0;947.348;42.052
"2020-07-06T17:00:24+02:00";37.275;0;0;0;873.567;32.296
"2020-07-06T17:00:25+02:00";35.41;0;0;0;679.992;27.319
"2020-07-06T17:00:26+02:00";52.549;0;0;0;721.059;30.844
"2020-07-06T17:00:27+02:00";35.458;0;0;0;957.348;55.004
"2020-07-06T17:00:28+02:00";45.424;0;0;0;874.498;31.871
"2020-07-06T17:00:29+02:00";28.604;0;0;0;854.472;36.171
"2020-07-06T17:00:30+02:00";28.604;0;0;0;955.754;52.622
"2020-07-06T17:00:31+02:00";25.87;0;0;0;832.688;37.337
"2020-07-06T17:00:32+02:00";30.369;0;0;0;777.139;27.695
"2020-07-06T17:00:33+02:00";32.786;0;0;0;653.943;27.719
"2020-07-06T17:00:34+02:00";27.362;0;0;0;636.536;25.269
"2020-07-06T17:00:35+02:00";14.105;0;0;0;468.348;22.216
"2020-07-06T17:00:36+02:00";15.966;0;0;0;443.498;16.672
"2020-07-06T17:00:37+02:00";20.373;0;0;0;429.529;22.854
"2020-07-06T17:00:38+02:00";37.636;0;0;0;703.917;31.782
"2020-07-06T17:00:39+02:00";31.123;0;0;0;715.201;24.995
"2020-07-06T17:00:40+02:00";32.662;0;0;0;770.492;44.649
"2020-07-06T17:00:41+02:00";7.901;0;0;0;659.322;27.853
"2020-07-06T17:00:42+02:00";10.866;0;0;0;749.566;30.44
"2020-07-06T17:00:43+02:00";34.654;0;0;0;853.901;37.852
"2020-07-06T17:00:44+02:00";36.017;0;0;0;55.589;61.067
"2020-07-06T17:00:45+02:00";19.031;0;0;0;885.048;30.201
"2020-07-06T17:00:46+02:00";36.568;0;0;0;558.837;21.398
"2020-07-06T17:00:47+02:00";20.108;0;0;0;439.912;18.687
"2020-07-06T17:00:48+02:00";15.779;0;0;0;358.336;16.559
"2020-07-06T17:00:49+02:00";52.231;0;0;0;465.17;22.82
"2020-07-06T17:00:50+02:00";28.37;0;0;0;869.121;46.258
"2020-07-06T17:00:51+02:00";15.867;0;0;0;725.852;33.091
"2020-07-06T17:00:52+02:00";41.281;0;0;0;805.057;39.209
"2020-07-06T17:00:53+02:00";28.086;0;0;0;703.145;79.544
"2020-07-06T17:00:54+02:00";34.449;0;0;0;567.605;234.114
"2020-07-06T17:00:55+02:00";79.659;0;0;0;413.723;427.068
"2020-07-06T17:00:56+02:00";79.659;0;0;0;293.104;723.103
"2020-07-06T17:00:57+02:00";122.789;0;0;0;718.41;457.87
"2020-07-06T17:00:58+02:00";60.325;0;0;0;201.443;46.714
"2020-07-06T17:00:59+02:00";28.658;0;0;0;750.094;28.288
"2020-07-06T17:01:00+02:00";41.981;0;0;0;664.651;39.163
"2020-07-06T17:01:01+02:00";23.163;0;0;0;960.223;30.042
"2020-07-06T17:01:02+02:00";28.118;0;0;0;785.352;28.255
"2020-07-06T17:01:03+02:00";29.824;0;0;0;805.392;39.024
"2020-07-06T17:01:04+02:00";22.489;0;0;0;841.767;36.294
"2020-07-06T17:01:05+02:00";17.382;0;0;0;797.05;37.168
"2020-07-06T17:01:06+02:00";29.679;0;0;0;682.31;36.409
"2020-07-06T17:01:07+02:00";29.679;0;0;0;849.869;31.27
"2020-07-06T17:01:08+02:00";40.155;0;0;0;818.703;33.607
"2020-07-06T17:01:09+02:00";26.315;0;0;0;721.046;29.234
"2020-07-06T17:01:10+02:00";44.756;0;0;0;921.64;28.861
"2020-07-06T17:01:11+02:00";20.353;0;0;0;780.607;37.004
"2020-07-06T17:01:12+02:00";123.78;0;0;0;462.258;215.731
"2020-07-06T17:01:13+02:00";20.745;0;0;0;310.045;378.295
"2020-07-06T17:01:14+02:00";160.07;0;0;0;273.937;644.293
"2020-07-06T17:01:15+02:00";28.544;0;0;0;987.511;187.773
"2020-07-06T17:01:16+02:00";30.69;0;0;0;782.41;40.327
"2020-07-06T17:01:17+02:00";17.164;0;0;0;737.381;24.893
"2020-07-06T17:01:18+02:00";43.362;0;0;0;569.397;24.481
