sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T00:50:18+02:00";0;0;0;0;0;0
"2020-07-07T00:50:19+02:00";0;0;0;0;0;0
"2020-07-07T00:50:20+02:00";0;0;0;0;0;0
"2020-07-07T00:50:21+02:00";0;0;0;0;0;0
"2020-07-07T00:50:22+02:00";0;0;0;0;0;0
"2020-07-07T00:50:23+02:00";0;0;0;0;0;0
"2020-07-07T00:50:24+02:00";0;0;0;0;0;0
"2020-07-07T00:50:25+02:00";0;0;0;0;0;0
"2020-07-07T00:50:26+02:00";0;0;0;0;0;0
"2020-07-07T00:50:27+02:00";0;0;0;0;0;0
"2020-07-07T00:50:28+02:00";0;0;0;0;0;0
"2020-07-07T00:50:29+02:00";0;0;0;0;0;0
"2020-07-07T00:50:30+02:00";0;0;0;0;0;0
"2020-07-07T00:50:31+02:00";0;0;0;0;0;0
"2020-07-07T00:50:32+02:00";0;0;0;0;0;0
"2020-07-07T00:50:33+02:00";0;0;0;0;0;0
"2020-07-07T00:50:34+02:00";0;0;0;0;0;0
"2020-07-07T00:50:35+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T00:50:36+02:00";0.0056159999999999995;0;0;0;0;0
"2020-07-07T00:50:37+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T00:50:38+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T00:50:39+02:00";0.0018720000000000002;0;0;0;0;0
"2020-07-07T00:50:40+02:00";0.005856;0;0;0;0;0
"2020-07-07T00:50:41+02:00";0.029952000000000003;0;0;0;0;0
"2020-07-07T00:50:42+02:00";0.086904;0;0;0;0;0
"2020-07-07T00:50:43+02:00";0.004752;0;0;0;0;0
"2020-07-07T00:50:44+02:00";0.008064;0;0;0;0;0
"2020-07-07T00:50:45+02:00";0.009936;0;0;0;0;0
"2020-07-07T00:50:46+02:00";0.012576;0;0;0;0;0
"2020-07-07T00:50:47+02:00";0.056688;0;0;0;0;0
"2020-07-07T00:50:48+02:00";0.041664;0;0;0;0;0
"2020-07-07T00:50:49+02:00";0.024576;0;0;0;0;0
"2020-07-07T00:50:50+02:00";0.01008;0;0;0;0;0
"2020-07-07T00:50:51+02:00";0.024;0;0;0;0;0
"2020-07-07T00:50:52+02:00";0.005184;0;0;0;0;0
"2020-07-07T00:50:53+02:00";0.003312;0;0;0;0;0
"2020-07-07T00:50:54+02:00";0.011519999999999999;0;0;0;0;0
"2020-07-07T00:50:55+02:00";0.0056159999999999995;0;0;0;0;0
"2020-07-07T00:50:56+02:00";0.0056159999999999995;0;0;0;0;0
"2020-07-07T00:50:57+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-07T00:50:58+02:00";0.003936;0;2.046592;0;0;0
"2020-07-07T00:50:59+02:00";0.0018720000000000002;0;4.492095999999999;0;0;0
"2020-07-07T00:51:00+02:00";0.0037440000000000004;0;4.041152;0;0;0
"2020-07-07T00:51:01+02:00";0.0056159999999999995;0;4.561472;0;0;0
"2020-07-07T00:51:02+02:00";0.005184;0;4.309984;0;0;0
"2020-07-07T00:51:03+02:00";0.003312;0;3.850368;0;0;0
