sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T00:50:18+02:00";0;0;0;0;0;0
"2020-07-07T00:50:19+02:00";0;0;0;0;0;0
"2020-07-07T00:50:20+02:00";0.010352;0;0;0;0;0
"2020-07-07T00:50:21+02:00";0.041712000000000006;0;0;0;0;0
"2020-07-07T00:50:22+02:00";0.037936;0;0;0;0;0
"2020-07-07T00:50:23+02:00";0.008832000000000001;0;0;0;0;0
"2020-07-07T00:50:24+02:00";0.006912;0;0;0;0;0
"2020-07-07T00:50:25+02:00";0.025984;0;0;0;0;0
"2020-07-07T00:50:26+02:00";0.029679999999999998;0;0;0;0;0
"2020-07-07T00:50:27+02:00";0.043328000000000005;0;0;0;0;0
"2020-07-07T00:50:28+02:00";0.049216;2.03792;0;0;0;0
"2020-07-07T00:50:29+02:00";0.025472;2.029248;0;0;0;0
"2020-07-07T00:50:30+02:00";0.016576;2.176672;0;0;0;0
"2020-07-07T00:50:31+02:00";0.049408;2.393472;0;0;0;0
"2020-07-07T00:50:32+02:00";0.01696;1.9945599999999999;0;0;0;0
"2020-07-07T00:50:33+02:00";0.016;1.916512;0;0;0;0
"2020-07-07T00:50:34+02:00";0.019472;2.480192;0;0;0;0
"2020-07-07T00:50:35+02:00";0.0011040000000000002;1.803776;0;0;0;0
"2020-07-07T00:50:36+02:00";0.0015840000000000001;2.011904;0;0;0;0
"2020-07-07T00:50:37+02:00";0.0011040000000000002;2.176672;0;0;0;0
"2020-07-07T00:50:38+02:00";0.000624;2.1159679999999996;0;0;0;0
"2020-07-07T00:50:39+02:00";0.000624;2.0899520000000003;0;0;0;0
"2020-07-07T00:50:40+02:00";0.0031360000000000003;2.0986239999999996;0;0;0;0
"2020-07-07T00:50:41+02:00";0.004848;1.968544;0;0;0;0
"2020-07-07T00:50:42+02:00";0.013272;2.0899520000000003;0;0;0;0
"2020-07-07T00:50:43+02:00";0.002496;2.0726080000000002;0;0;0;0
"2020-07-07T00:50:44+02:00";0.002976;2.168;0;0;0;0
"2020-07-07T00:50:45+02:00";0.0057599999999999995;2.133312;0;0;0;0
"2020-07-07T00:50:46+02:00";0.0015840000000000001;2.419488;0;0;0;0
"2020-07-07T00:50:47+02:00";0.002976;1.8904960000000002;0;0;0;0
"2020-07-07T00:50:48+02:00";0.000624;2.0986239999999996;0;0;0;0
"2020-07-07T00:50:49+02:00";0.00312;2.1159679999999996;0;0;0;0
"2020-07-07T00:50:50+02:00";0.003408;2.133312;0;0;0;0
"2020-07-07T00:50:51+02:00";0.001728;1.86448;0;0;0;0
"2020-07-07T00:50:52+02:00";0.002352;1.9512;0;0;0;0
"2020-07-07T00:50:53+02:00";0.001248;2.402144;0;0;0;0
"2020-07-07T00:50:54+02:00";0.001728;2.68832;0;0;0;0
"2020-07-07T00:50:55+02:00";0.0036160000000000003;1.8297919999999999;0;0;0;0
"2020-07-07T00:50:56+02:00";0.0015840000000000001;2.08128;0;0;0;0
"2020-07-07T00:50:57+02:00";0.0011040000000000002;1.916512;0;0;0;0
"2020-07-07T00:50:58+02:00";0.001248;1.899168;0;0;0;0
