sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T00:50:18+02:00";0;0;0;0;0;0
"2020-07-07T00:50:19+02:00";0;0;0;0;0;0
"2020-07-07T00:50:20+02:00";0.997;0;0;0;0;0
"2020-07-07T00:50:21+02:00";0.604;0;0;0;0;0
"2020-07-07T00:50:22+02:00";0.604;0;0;0;0;0
"2020-07-07T00:50:23+02:00";0.586;0;0;0;0;0
"2020-07-07T00:50:24+02:00";0.561;0;0;0;0;0
"2020-07-07T00:50:25+02:00";0.576;0;0;0;0;0
"2020-07-07T00:50:26+02:00";0.78;0;0;0;0;0
"2020-07-07T00:50:27+02:00";0.543;0;0;0;0;0
"2020-07-07T00:50:28+02:00";0.535;0.095;0;0;0;0
"2020-07-07T00:50:29+02:00";0.558;0.102;0;0;0;0
"2020-07-07T00:50:30+02:00";0.545;0.101;0;0;0;0
"2020-07-07T00:50:31+02:00";0.533;0.105;0;0;0;0
"2020-07-07T00:50:32+02:00";0.532;0.096;0;0;0;0
"2020-07-07T00:50:33+02:00";0.532;0.103;0;0;0;0
"2020-07-07T00:50:34+02:00";0.52;0.097;0;0;0;0
"2020-07-07T00:50:35+02:00";0.36;0.091;0;0;0;0
"2020-07-07T00:50:36+02:00";0.36;0.096;0;0;0;0
"2020-07-07T00:50:37+02:00";0.103;0.095;0;0;0;0
"2020-07-07T00:50:38+02:00";0.165;0.089;0;0;0;0
"2020-07-07T00:50:39+02:00";0.088;0.098;0;0;0;0
"2020-07-07T00:50:40+02:00";0.09;0.104;0;0;0;0
"2020-07-07T00:50:41+02:00";0.122;0.102;0;0;0;0
"2020-07-07T00:50:42+02:00";0.104;0.099;0;0;0;0
"2020-07-07T00:50:43+02:00";0.122;0.099;0;0;0;0
"2020-07-07T00:50:44+02:00";0.107;0.096;0;0;0;0
"2020-07-07T00:50:45+02:00";0.107;0.096;0;0;0;0
"2020-07-07T00:50:46+02:00";0.098;0.101;0;0;0;0
"2020-07-07T00:50:47+02:00";0.106;0.095;0;0;0;0
"2020-07-07T00:50:48+02:00";0.106;0.099;0;0;0;0
"2020-07-07T00:50:49+02:00";0.085;0.088;0;0;0;0
"2020-07-07T00:50:50+02:00";0.089;0.095;0;0;0;0
"2020-07-07T00:50:51+02:00";0.16;0.093;0;0;0;0
"2020-07-07T00:50:52+02:00";0.11;0.089;0;0;0;0
"2020-07-07T00:50:53+02:00";0.091;0.106;0;0;0;0
"2020-07-07T00:50:54+02:00";0.091;0.101;0;0;0;0
"2020-07-07T00:50:55+02:00";0.116;0.092;0;0;0;0
"2020-07-07T00:50:56+02:00";0.108;0.097;0;0;0;0
"2020-07-07T00:50:57+02:00";0.11;0.092;0;0;0;0
"2020-07-07T00:50:58+02:00";0.122;0.099;0;0;0;0
"2020-07-07T00:50:59+02:00";0.094;0.096;0;0;0;0
"2020-07-07T00:51:00+02:00";0.088;0.093;0;0;0;0
"2020-07-07T00:51:01+02:00";0.118;0.094;0;0;0;0
"2020-07-07T00:51:02+02:00";0.12;0.092;0;0;0;0
"2020-07-07T00:51:03+02:00";0.12;0.098;0;0;0;0
