sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T12:21:38+02:00";0.399;0;0;0;0;0
"2020-07-07T12:21:39+02:00";0.422;0;0;0;0;0
"2020-07-07T12:21:40+02:00";0.445;0;0;0;0;0
"2020-07-07T12:21:41+02:00";0.39;0;0;0;0;0
"2020-07-07T12:21:42+02:00";0.382;0;0;0;0;0
"2020-07-07T12:21:43+02:00";0.388;0;0;0;0;0
"2020-07-07T12:21:44+02:00";0.483;0;0;0;0;0
"2020-07-07T12:21:45+02:00";0.405;0;0;0;0;0
"2020-07-07T12:21:46+02:00";0.405;0;0;0;0;0
"2020-07-07T12:21:47+02:00";0.386;0;0;0;0;0
"2020-07-07T12:21:48+02:00";0.374;0.086;0;0;0;0
"2020-07-07T12:21:49+02:00";0.386;0.089;0;0;0;0
"2020-07-07T12:21:50+02:00";0.399;0.098;0;0;0;0
"2020-07-07T12:21:51+02:00";0.369;0.1;0;0;0;0
"2020-07-07T12:21:52+02:00";0.357;0.096;0;0;0;0
"2020-07-07T12:21:53+02:00";0.348;0.088;0;0;0;0
"2020-07-07T12:21:54+02:00";0.375;0.092;0;0;0;0
"2020-07-07T12:21:55+02:00";0.385;0.092;0;0;0;0
"2020-07-07T12:21:56+02:00";0.385;0.094;0;0;0;0
"2020-07-07T12:21:57+02:00";0.393;0.09;0;0;0;0
"2020-07-07T12:21:58+02:00";0.403;0.091;0;0;0;0
"2020-07-07T12:21:59+02:00";0.396;0.096;0;0;0;0
"2020-07-07T12:22:00+02:00";0.39;0.103;0;0;0;0
"2020-07-07T12:22:01+02:00";0.38;0.093;0;0;0;0
"2020-07-07T12:22:02+02:00";0.379;0.095;0;0;0;0
"2020-07-07T12:22:03+02:00";0.352;0.097;0;0;0;0
"2020-07-07T12:22:04+02:00";0.461;0;0;0;0;0
"2020-07-07T12:22:05+02:00";0.534;0;0;0;0;0
"2020-07-07T12:22:06+02:00";0.534;0;0;0;0;0
"2020-07-07T12:22:07+02:00";0.413;0;0;0;0;0
"2020-07-07T12:22:08+02:00";0.377;0;0;0;0;0
"2020-07-07T12:22:09+02:00";0.396;0;0;0;0;0
"2020-07-07T12:22:10+02:00";0.443;0;0;0;0;0
"2020-07-07T12:22:11+02:00";0.416;0;0;0;0;0
"2020-07-07T12:22:12+02:00";0.35;0;0;0;0;0
"2020-07-07T12:22:13+02:00";0.409;0;0;0;0;0
"2020-07-07T12:22:14+02:00";0.409;0;0;0;0;0
"2020-07-07T12:22:15+02:00";0.386;0;0;0;0;0
"2020-07-07T12:22:16+02:00";0.425;0;0;0;0;0
"2020-07-07T12:22:17+02:00";0.389;0;0;0;0;0
"2020-07-07T12:22:18+02:00";0.363;0;0.11;0;0;0
"2020-07-07T12:22:19+02:00";0.389;0;0.11;0;0;0
"2020-07-07T12:22:20+02:00";0.409;0;0.105;0;0;0
"2020-07-07T12:22:21+02:00";0.381;0;0.107;0;0;0
"2020-07-07T12:22:22+02:00";0.378;0;0.095;0;0;0
"2020-07-07T12:22:23+02:00";0.378;0;0.121;0;0;0
"2020-07-07T12:22:24+02:00";0.378;0;0.166;0;0;0
"2020-07-07T12:22:25+02:00";0.631;0;0.107;0;0;0
"2020-07-07T12:22:26+02:00";0.503;0;0.114;0;0;0
"2020-07-07T12:22:27+02:00";0.359;0;0.102;0;0;0
"2020-07-07T12:22:28+02:00";0.506;0;0.126;0;0;0
"2020-07-07T12:22:29+02:00";0.468;0;0.145;0;0;0
"2020-07-07T12:22:30+02:00";0.468;0;0.11;0;0;0
"2020-07-07T12:22:31+02:00";0.363;0;0.103;0;0;0
"2020-07-07T12:22:32+02:00";0.441;0;0.113;0;0;0
"2020-07-07T12:22:33+02:00";0.35;0;0.107;0;0;0
"2020-07-07T12:22:34+02:00";0.391;0;0.125;0;0;0
"2020-07-07T12:22:35+02:00";0.372;0;0.114;0;0;0
"2020-07-07T12:22:36+02:00";0.366;0;0.188;0;0;0
"2020-07-07T12:22:37+02:00";0.347;0;0.123;0;0;0
"2020-07-07T12:22:38+02:00";0.379;0;0.112;0;0;0
"2020-07-07T12:22:39+02:00";0.379;0;0.109;0;0;0
"2020-07-07T12:22:40+02:00";0.361;0;0.109;0;0;0
"2020-07-07T12:22:41+02:00";0.336;0;0.1;0;0;0
"2020-07-07T12:22:42+02:00";0.413;0;0.119;0;0;0
"2020-07-07T12:22:43+02:00";0.339;0;0.105;0;0;0
"2020-07-07T12:22:44+02:00";0.352;0;0.107;0;0;0
"2020-07-07T12:22:45+02:00";0.427;0;0.121;0;0;0
"2020-07-07T12:22:46+02:00";0.426;0;0.105;0;0;0
"2020-07-07T12:22:47+02:00";0.426;0;0.15;0;0;0
"2020-07-07T12:22:48+02:00";0.427;0;4.049;12.159;0;0
"2020-07-07T12:22:49+02:00";55.479;0;87.903;94.824;0;0
"2020-07-07T12:22:50+02:00";55.479;0;394.436;412.59;0;0
"2020-07-07T12:22:51+02:00";0.39;0;150.87;163.72;0;0
"2020-07-07T12:22:52+02:00";0.526;0;0.14;0.145;0;0
"2020-07-07T12:22:53+02:00";0.552;0;0.155;0.135;0;0
"2020-07-07T12:22:54+02:00";0.375;0;0.157;0.145;0;0
"2020-07-07T12:22:55+02:00";0.418;0;0.147;0.148;0;0
"2020-07-07T12:22:56+02:00";0.418;0;0.132;0.134;0;0
"2020-07-07T12:22:57+02:00";0.425;0;0.128;0.123;0;0
"2020-07-07T12:22:58+02:00";0.498;0;0.14;0.148;0;0
"2020-07-07T12:22:59+02:00";0.505;0;0.135;0.132;0;0
"2020-07-07T12:23:00+02:00";0.372;0;0.137;0.142;0;0
"2020-07-07T12:23:01+02:00";0.471;0;0.139;0.14;0;0
"2020-07-07T12:23:02+02:00";0.421;0;0.134;0.123;0;0
"2020-07-07T12:23:03+02:00";0.421;0;0.13;0.15;0;0
"2020-07-07T12:23:04+02:00";20.552;0;49.323;64.532;0;0
"2020-07-07T12:23:05+02:00";20.552;0;39.858;56.668;0;0
"2020-07-07T12:23:06+02:00";22.322;0;0.131;0.123;0;0
"2020-07-07T12:23:07+02:00";0.621;0;0.135;0.129;0;0
"2020-07-07T12:23:08+02:00";1.223;0;0.134;0.136;0;0
"2020-07-07T12:23:09+02:00";0.77;0;0.137;0.132;0;0
"2020-07-07T12:23:10+02:00";0.687;0.427;0.146;0.15;0;0
"2020-07-07T12:23:11+02:00";0.547;0.179;0.161;0.169;0;0
"2020-07-07T12:23:12+02:00";0.53;0.167;0.159;0.188;0;0
"2020-07-07T12:23:13+02:00";0.515;0.158;0.154;0.168;0;0
"2020-07-07T12:23:14+02:00";0.515;0.164;0.19;0.161;0;0
"2020-07-07T12:23:15+02:00";0.519;0.178;0.165;0.169;0;0
"2020-07-07T12:23:16+02:00";0.729;0.148;0.143;0.18;0;0
"2020-07-07T12:23:17+02:00";0.729;0.177;0.176;0.156;0;0
"2020-07-07T12:23:18+02:00";0.622;0.228;0.209;0.223;0.229;0
"2020-07-07T12:23:19+02:00";0.622;0.206;0.248;0.239;0.241;0
"2020-07-07T12:23:20+02:00";0.662;0.233;0.253;0.258;0.279;0
"2020-07-07T12:23:21+02:00";0.611;0.268;0.227;0.233;0.239;0
"2020-07-07T12:23:22+02:00";0.57;0.225;0.214;0.223;0.233;0
"2020-07-07T12:23:23+02:00";0.57;0.185;0.209;0.23;0.22;0
"2020-07-07T12:23:24+02:00";0.516;113.732;135.787;139.807;115.008;0
"2020-07-07T12:23:25+02:00";50.185;54.465;290.385;186.23;231.872;0
"2020-07-07T12:23:26+02:00";19.08;0.236;0.212;0.231;0.251;0
"2020-07-07T12:23:27+02:00";0.551;0.235;0.293;0.239;0.354;0
"2020-07-07T12:23:28+02:00";0.47;0.252;0.259;0.256;0.261;0
"2020-07-07T12:23:29+02:00";0.783;0.224;0.235;0.245;0.236;0
"2020-07-07T12:23:30+02:00";0.529;0.265;0.219;0.264;0.246;0
"2020-07-07T12:23:31+02:00";0.509;0.205;0.203;0.204;0.203;0
"2020-07-07T12:23:32+02:00";0.538;0.31;0.292;0.332;0.286;0
"2020-07-07T12:23:33+02:00";0.579;0.211;0.244;0.214;0.228;0
"2020-07-07T12:23:34+02:00";0.579;0.192;0.207;0.218;0.195;0
"2020-07-07T12:23:35+02:00";0.697;0.325;0.363;0.286;0.368;0
"2020-07-07T12:23:36+02:00";0.811;0.199;0.216;0.233;0.203;0
"2020-07-07T12:23:37+02:00";0.633;0.289;0.242;0.251;0.307;0
"2020-07-07T12:23:38+02:00";0.386;16.886;29.6;29.635;30.086;0
"2020-07-07T12:23:39+02:00";88.136;70.464;400.41;442.42;385.141;0
"2020-07-07T12:23:40+02:00";36.331;67.718;901.295;979.084;882.085;0
"2020-07-07T12:23:41+02:00";29.513;165.412;444.801;505.226;455.617;0
"2020-07-07T12:23:42+02:00";11.436;10.741;632.232;659.307;674.844;0
"2020-07-07T12:23:43+02:00";11.436;2.794;12.729;28.906;29.8;0
"2020-07-07T12:23:44+02:00";6.043;67.905;158.192;131.531;170.593;0
"2020-07-07T12:23:45+02:00";10.895;39.899;288.744;208.978;280.988;0
"2020-07-07T12:23:46+02:00";0.651;0.184;0.237;0.262;0.266;0
"2020-07-07T12:23:47+02:00";0.644;15.988;19.616;16.523;23.293;0
"2020-07-07T12:23:48+02:00";66.268;83.799;414.336;360.155;419.009;0
"2020-07-07T12:23:49+02:00";80.734;154.487;414.336;905.111;903.368;0
"2020-07-07T12:23:50+02:00";41.821;36.813;0;0;518.418;0
"2020-07-07T12:23:51+02:00";0.601;0.129;0;0;0.139;0
"2020-07-07T12:23:52+02:00";0.512;0.139;0;0;0.135;0
"2020-07-07T12:23:53+02:00";0.567;0.129;0;0;0.138;0
"2020-07-07T12:23:54+02:00";0.415;0.12;0;0;0.118;0
"2020-07-07T12:23:55+02:00";0.565;0.131;0;0;0.129;0
"2020-07-07T12:23:56+02:00";0.61;0.129;0;0;0.127;0
"2020-07-07T12:23:57+02:00";0.605;0.149;0;0;0.135;0
"2020-07-07T12:23:58+02:00";0.624;0.11;0;0;0.115;0
"2020-07-07T12:23:59+02:00";0.528;0.131;0;0;0.148;0
"2020-07-07T12:24:00+02:00";0.571;0.125;0;0;0.137;0
