sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T13:46:30+02:00";0.565;null;null;null;null;null
"2020-07-07T13:46:31+02:00";0.527;0;0;0;0;0
"2020-07-07T13:46:32+02:00";0.53;0;0;0;0;0
"2020-07-07T13:46:33+02:00";0.53;0;0;0;0;0
"2020-07-07T13:46:34+02:00";0.531;0;0;0;0;0
"2020-07-07T13:46:35+02:00";0.558;0;0;0;0;0
"2020-07-07T13:46:36+02:00";0.511;0;0;0;0;0
"2020-07-07T13:46:37+02:00";0.536;0;0;0;0;0
"2020-07-07T13:46:38+02:00";0.55;0;0;0;0;0
"2020-07-07T13:46:39+02:00";0.515;0;0;0;0;0
"2020-07-07T13:46:40+02:00";0.491;0;0;0;0;0
"2020-07-07T13:46:41+02:00";0.615;0.105;0;0;0;0
"2020-07-07T13:46:42+02:00";0.53;0.092;0;0;0;0
"2020-07-07T13:46:43+02:00";0.53;0.1;0;0;0;0
"2020-07-07T13:46:44+02:00";0.53;0.101;0;0;0;0
"2020-07-07T13:46:45+02:00";0.554;0.102;0;0;0;0
"2020-07-07T13:46:46+02:00";0.508;0.097;0;0;0;0
"2020-07-07T13:46:47+02:00";0.555;0.096;0;0;0;0
"2020-07-07T13:46:48+02:00";0.551;0.094;0;0;0;0
"2020-07-07T13:46:49+02:00";0.544;0.099;0;0;0;0
"2020-07-07T13:46:50+02:00";0.534;0.095;0;0;0;0
"2020-07-07T13:46:51+02:00";0.534;0.099;0;0;0;0
"2020-07-07T13:46:52+02:00";0.452;0.1;0;0;0;0
"2020-07-07T13:46:53+02:00";0.091;0.1;0;0;0;0
"2020-07-07T13:46:54+02:00";0.214;0.101;0;0;0;0
"2020-07-07T13:46:55+02:00";0.107;0.097;0;0;0;0
"2020-07-07T13:46:56+02:00";0.131;0.095;0;0;0;0
"2020-07-07T13:46:57+02:00";0.117;0.101;0;0;0;0
"2020-07-07T13:46:58+02:00";0.117;0.095;0;0;0;0
"2020-07-07T13:46:59+02:00";0.087;0.098;0;0;0;0
"2020-07-07T13:47:00+02:00";0.087;0.093;0;0;0;0
"2020-07-07T13:47:01+02:00";0.107;0.099;0;0;0;0
"2020-07-07T13:47:02+02:00";0.107;0.098;0;0;0;0
"2020-07-07T13:47:03+02:00";0.095;0.107;0;0;0;0
"2020-07-07T13:47:04+02:00";0.086;0.1;0;0;0;0
"2020-07-07T13:47:05+02:00";0.11;0.1;0;0;0;0
"2020-07-07T13:47:06+02:00";0.127;0.097;0;0;0;0
"2020-07-07T13:47:07+02:00";0.127;0.098;0;0;0;0
"2020-07-07T13:47:08+02:00";0.108;0.101;0;0;0;0
"2020-07-07T13:47:09+02:00";0.096;0.1;0;0;0;0
"2020-07-07T13:47:10+02:00";0.119;0.093;0;null;null;null
"2020-07-07T13:47:11+02:00";0.119;0.095;0;0;0;0
"2020-07-07T13:47:12+02:00";0.158;0.111;0;0;0;0
"2020-07-07T13:47:13+02:00";0.093;0.099;0;0;0;0
"2020-07-07T13:47:14+02:00";0.093;0.097;0;0;0;0
"2020-07-07T13:47:15+02:00";0.121;0.098;0;0;0;0
"2020-07-07T13:47:16+02:00";0.142;0.099;0;0;0;0
"2020-07-07T13:47:17+02:00";0.142;0.098;0;0;0;0
"2020-07-07T13:47:18+02:00";0.117;0.097;0;0;0;0
"2020-07-07T13:47:19+02:00";0.097;0.095;0;0;0;0
"2020-07-07T13:47:20+02:00";0.119;0.093;0;0;0;0
"2020-07-07T13:47:21+02:00";0.115;0.106;0;0;0;0
"2020-07-07T13:47:22+02:00";0.129;0.096;0;0;0;0
"2020-07-07T13:47:23+02:00";0.18;0.095;0;0;0;0
"2020-07-07T13:47:24+02:00";0.088;0.095;0;0;0;0
"2020-07-07T13:47:25+02:00";0.14;0.094;0;0;0;0
"2020-07-07T13:47:26+02:00";0.14;0.1;0;0;0;0
"2020-07-07T13:47:27+02:00";0.203;0.106;0;0;0;0
