sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T17:57:35+02:00";0.055;0;0;0;0;0
"2020-07-06T17:57:36+02:00";0.103;0;0;0;0;0
"2020-07-06T17:57:37+02:00";0.087;0;0;0;0;0
"2020-07-06T17:57:38+02:00";0.066;0;0;0;0;0
"2020-07-06T17:57:39+02:00";0.054;0;0;0;0;0
"2020-07-06T17:57:40+02:00";0.054;0;0;0;0;0
"2020-07-06T17:57:41+02:00";0.106;0;0;0;0;0
"2020-07-06T17:57:42+02:00";0.108;0;0;0;0;0
"2020-07-06T17:57:43+02:00";0.063;0;0;0;0;0
"2020-07-06T17:57:44+02:00";0.056;0;0;0;0;0
"2020-07-06T17:57:45+02:00";0.08;0;0;0;0;0
"2020-07-06T17:57:46+02:00";0.087;0;0;0;0;0
"2020-07-06T17:57:47+02:00";0.087;0;0;0;0;0
"2020-07-06T17:57:48+02:00";0.155;0;0;0;0;0
"2020-07-06T17:57:49+02:00";0.133;0;0;0;0;0
"2020-07-06T17:57:50+02:00";0.133;0;0;0;0;0
"2020-07-06T17:57:51+02:00";0.104;0;0;0;0;0
"2020-07-06T17:57:52+02:00";0.103;0;0;0;0;0
"2020-07-06T17:57:53+02:00";0.063;0;0;0;0;0
"2020-07-06T17:57:54+02:00";0.061;0;0;0;0;0
"2020-07-06T17:57:55+02:00";0.074;0;0;0;0;0
"2020-07-06T17:57:56+02:00";0.089;0;0;0;0;0
"2020-07-06T17:57:57+02:00";0.097;0;0;0;0;0
"2020-07-06T17:57:58+02:00";0.071;0;0;0;0;0
"2020-07-06T17:57:59+02:00";0.059;0;0;0;0;0
"2020-07-06T17:58:00+02:00";0.077;0;0;0;0;0
"2020-07-06T17:58:01+02:00";0.103;0;0;0;0;0
"2020-07-06T17:58:02+02:00";0.101;0;0;0;0;0
"2020-07-06T17:58:03+02:00";0.073;0;0;0;0;0
"2020-07-06T17:58:04+02:00";0.061;0;0;0;0;0
"2020-07-06T17:58:05+02:00";0.07;0;0;0;0;0
"2020-07-06T17:58:06+02:00";0.106;0;0;0;0;0
"2020-07-06T17:58:07+02:00";0.106;0;0;0;0;0
"2020-07-06T17:58:08+02:00";0.161;0;0;0;0;0
"2020-07-06T17:58:09+02:00";0.126;0;0;0;0;0
"2020-07-06T17:58:10+02:00";0.119;0;0;0;0;0
"2020-07-06T17:58:11+02:00";0.111;0;0;0;0;0
"2020-07-06T17:58:12+02:00";0.101;0;0;0;0;0
"2020-07-06T17:58:13+02:00";0.076;0;0;0;0;0
"2020-07-06T17:58:14+02:00";0.062;0;0;0;0;0
"2020-07-06T17:58:15+02:00";0.073;0;0;0;0;0
"2020-07-06T17:58:16+02:00";0.098;0;0.023;0;0;0
"2020-07-06T17:58:17+02:00";0.102;0;0.025;0;0;0
"2020-07-06T17:58:18+02:00";0.069;0;0.025;0;0;0
"2020-07-06T17:58:19+02:00";0.053;0;0.024;0;0;0
"2020-07-06T17:58:20+02:00";0.071;0;0.028;0;0;0
"2020-07-06T17:58:21+02:00";0.137;0;0.024;0;0;0
"2020-07-06T17:58:22+02:00";0.105;0;0.026;0;0;0
"2020-07-06T17:58:23+02:00";0.068;0;0.022;0;0;0
"2020-07-06T17:58:24+02:00";0.054;0;0.023;0;0;0
"2020-07-06T17:58:25+02:00";0.072;0;0.024;0;0;0
"2020-07-06T17:58:26+02:00";0.108;0;0.023;0;0;0
"2020-07-06T17:58:27+02:00";0.106;0;0.024;0;0;0
"2020-07-06T17:58:28+02:00";0.067;0;0.025;0;0;0
"2020-07-06T17:58:29+02:00";0.052;0;0.023;0;0;0
"2020-07-06T17:58:30+02:00";0.072;0;0.024;0;0;0
"2020-07-06T17:58:31+02:00";0.094;0;0.023;0;0;0
"2020-07-06T17:58:32+02:00";0.091;0;0.024;0;0;0
"2020-07-06T17:58:33+02:00";0.08;0;0.029;0;0;0
"2020-07-06T17:58:34+02:00";0.058;0;0.024;0;0;0
"2020-07-06T17:58:35+02:00";0.073;0;0.023;0;0;0
"2020-07-06T17:58:36+02:00";0.118;0;0.023;0;0;0
"2020-07-06T17:58:37+02:00";0.099;0;0.026;0;0;0
"2020-07-06T17:58:38+02:00";0.072;0;0.024;0;0;0
"2020-07-06T17:58:39+02:00";0.055;0;0.024;0;0;0
"2020-07-06T17:58:40+02:00";0.072;0;0.025;0;0;0
"2020-07-06T17:58:41+02:00";0.09;0;0.027;0;0;0
"2020-07-06T17:58:42+02:00";0.09;0;0.023;0;0;0
"2020-07-06T17:58:43+02:00";0.09;0;0.024;0;0;0
"2020-07-06T17:58:44+02:00";0.058;0;0.028;0;0;0
"2020-07-06T17:58:45+02:00";0.072;0;0.025;0;0;0
"2020-07-06T17:58:46+02:00";0.072;0;7.189;17.704;0;0
"2020-07-06T17:58:47+02:00";56.987;0;255.626;204.007;0;0
"2020-07-06T17:58:48+02:00";59.186;0;701.269;555.563;0;0
"2020-07-06T17:58:49+02:00";11.31;0;21.891;854.611;0;0
"2020-07-06T17:58:50+02:00";13.479;0;260.508;273.152;0;0
"2020-07-06T17:58:51+02:00";0.101;0;0.031;0.028;0;0
"2020-07-06T17:58:52+02:00";0.118;0;0.029;0.038;0;0
"2020-07-06T17:58:53+02:00";0.094;0;0.031;0.032;0;0
"2020-07-06T17:58:54+02:00";0.074;0;0.031;0.04;0;0
"2020-07-06T17:58:55+02:00";0.083;0;0.031;0.029;0;0
"2020-07-06T17:58:56+02:00";0.083;0;0.027;0.029;0;0
"2020-07-06T17:58:57+02:00";0.107;0;0.029;0.027;0;0
"2020-07-06T17:58:58+02:00";0.079;0;0.029;0.029;0;0
"2020-07-06T17:58:59+02:00";0.056;0;0.032;0.031;0;0
"2020-07-06T17:59:00+02:00";0.076;0;0.032;0.03;0;0
"2020-07-06T17:59:01+02:00";0.137;0;0.029;0.03;0;0
"2020-07-06T17:59:02+02:00";0.12;0;0.028;0.029;0;0
"2020-07-06T17:59:03+02:00";0.081;0;0.028;0.03;0;0
"2020-07-06T17:59:04+02:00";0.063;0;0.028;0.028;0;0
"2020-07-06T17:59:05+02:00";0.082;0;0.029;0.029;0;0
"2020-07-06T17:59:06+02:00";0.109;0;0.03;0.031;0;0
"2020-07-06T17:59:07+02:00";0.109;0;0.03;0.032;0;0
"2020-07-06T17:59:08+02:00";34.946;0;33.411;31.856;0;0
"2020-07-06T17:59:09+02:00";34.946;0;0.027;0.027;0;0
"2020-07-06T17:59:10+02:00";0.084;0;0.03;0.032;0;0
"2020-07-06T17:59:11+02:00";0.11;0;0.03;0.036;0;0
"2020-07-06T17:59:12+02:00";0.111;0;0.044;0.037;0;0
"2020-07-06T17:59:13+02:00";0.15;0;0.03;0.031;0;0
"2020-07-06T17:59:14+02:00";0.064;0;0.035;0.03;0;0
"2020-07-06T17:59:15+02:00";0.099;0;0.029;0.046;0;0
"2020-07-06T17:59:16+02:00";0.136;0;0.03;0.028;0;0
"2020-07-06T17:59:17+02:00";0.083;0;0.026;0.029;0;0
"2020-07-06T17:59:18+02:00";0.096;0;0.03;0.03;0;0
"2020-07-06T17:59:19+02:00";0.096;0;0.03;0.03;0;0
"2020-07-06T17:59:20+02:00";0.076;0;0.029;0.031;0;0
"2020-07-06T17:59:21+02:00";0.076;0;0.034;0.039;0;0
"2020-07-06T17:59:22+02:00";0.094;0;0.032;0.029;0;0
"2020-07-06T17:59:23+02:00";0.079;0;0.025;0.026;0;0
"2020-07-06T17:59:24+02:00";0.07;0;0.029;0.029;0;0
"2020-07-06T17:59:25+02:00";0.081;0;0.029;0.027;0;0
"2020-07-06T17:59:26+02:00";0.107;0;0.027;0.028;0;0
"2020-07-06T17:59:27+02:00";0.094;0;0.047;0.044;0;0
"2020-07-06T17:59:28+02:00";0.094;0;0.027;0.026;0;0
"2020-07-06T17:59:29+02:00";0.08;0;0.038;0.033;0;0
"2020-07-06T17:59:30+02:00";0.054;0;0.028;0.028;0;0
"2020-07-06T17:59:31+02:00";0.137;0;0.029;0.031;0;0
"2020-07-06T17:59:32+02:00";0.174;0;0.032;0.033;0;0
"2020-07-06T17:59:33+02:00";0.094;0;0.03;0.03;0;0
"2020-07-06T17:59:34+02:00";0.067;0;0.032;0.03;0;0
"2020-07-06T17:59:35+02:00";0.083;0;0.03;0.03;0;0
"2020-07-06T17:59:36+02:00";0.083;0;0.03;0.03;0;0
"2020-07-06T17:59:37+02:00";0.096;0;0.026;0.028;0;0
"2020-07-06T17:59:38+02:00";0.096;0;0.029;0.032;0;0
"2020-07-06T17:59:39+02:00";0.099;0;0.031;0.031;0;0
"2020-07-06T17:59:40+02:00";0.057;0;0.031;0.032;0;0
"2020-07-06T17:59:41+02:00";0.097;0;0.028;0.03;0;0
"2020-07-06T17:59:42+02:00";0.12;0;0.033;0.029;0;0
"2020-07-06T17:59:43+02:00";0.089;0;0.027;0.028;0;0
"2020-07-06T17:59:44+02:00";0.069;0;0.028;0.027;0;0
"2020-07-06T17:59:45+02:00";0.069;0;0.03;0.03;0;0
"2020-07-06T17:59:46+02:00";13.664;0;107.531;90.956;0;0
"2020-07-06T17:59:47+02:00";4.744;0;107.531;90.956;0;0
"2020-07-06T17:59:48+02:00";4.744;0;0;0;0;0
"2020-07-06T17:59:49+02:00";0.08;0;0;0;0;0
"2020-07-06T17:59:50+02:00";0.058;0;0;0;0;0
"2020-07-06T17:59:51+02:00";0.099;0;0;0;0;0
"2020-07-06T17:59:52+02:00";0.088;0;0;0;0;0
"2020-07-06T17:59:53+02:00";0.085;0;0;0;0;0
"2020-07-06T17:59:54+02:00";0.059;0;0;0;0;0
"2020-07-06T17:59:55+02:00";0.06;0;0;0;0;0
"2020-07-06T17:59:56+02:00";0.082;0;0;0;0;0
"2020-07-06T17:59:57+02:00";0.088;0;0;0;0;0
"2020-07-06T17:59:58+02:00";0.088;0;0;0;0;0
"2020-07-06T17:59:59+02:00";0.086;0;0;0;0;0
"2020-07-06T18:00:00+02:00";0.061;0;0;0;0;0
"2020-07-06T18:00:01+02:00";0.102;0;0;0;0;0
"2020-07-06T18:00:02+02:00";0.09;0;0;0;0;0
"2020-07-06T18:00:03+02:00";0.082;0;0;0;0;0
"2020-07-06T18:00:04+02:00";0.056;0;0;0;0;0
"2020-07-06T18:00:05+02:00";0.061;0;0;0;0;0
"2020-07-06T18:00:06+02:00";0.102;0;0;0;0;0
"2020-07-06T18:00:07+02:00";0.102;0;0;0;0;0
"2020-07-06T18:00:08+02:00";0.087;0;0;0;0;0
"2020-07-06T18:00:09+02:00";0.139;0;0;0;0;0
"2020-07-06T18:00:10+02:00";0.064;0;0;0;0;0
"2020-07-06T18:00:11+02:00";0.088;0;0;0;0;0
"2020-07-06T18:00:12+02:00";0.086;0;0;0;0;0
"2020-07-06T18:00:13+02:00";0.079;0;0;0;0;0
"2020-07-06T18:00:14+02:00";0.059;0;0;0;0;0
"2020-07-06T18:00:15+02:00";0.059;0;0;0;0;0
"2020-07-06T18:00:16+02:00";0.091;0;0;0;0;0
"2020-07-06T18:00:17+02:00";10.056;0;104.515;180.342;0;0
"2020-07-06T18:00:18+02:00";10.056;0;888.645;882.917;0;0
"2020-07-06T18:00:19+02:00";36.91;0;838.86;839.468;0;0
"2020-07-06T18:00:20+02:00";27.534;0;933.029;932.263;0;0
"2020-07-06T18:00:21+02:00";36.424;0;986.295;986.028;0;0
"2020-07-06T18:00:22+02:00";32.289;0;50.128;50.194;0;0
"2020-07-06T18:00:23+02:00";37.899;0;824.416;825.559;0;0
"2020-07-06T18:00:24+02:00";17.222;0;842.34;842.766;0;0
"2020-07-06T18:00:25+02:00";36.858;0;844.887;845.452;0;0
"2020-07-06T18:00:26+02:00";36.858;0;935.769;934.829;0;0
"2020-07-06T18:00:27+02:00";21.902;0;820.574;820.308;0;0
"2020-07-06T18:00:28+02:00";24.229;0;970.878;970.679;0;0
"2020-07-06T18:00:29+02:00";45.188;0;834.8;833.883;0;0
"2020-07-06T18:00:30+02:00";52.537;0;9.744;11.785;0;0
"2020-07-06T18:00:31+02:00";52.537;0;906.998;906.985;0;0
"2020-07-06T18:00:32+02:00";21.38;0;915.024;914.856;0;0
"2020-07-06T18:00:33+02:00";23.614;0;905.59;906.238;0;0
"2020-07-06T18:00:34+02:00";25.297;0;779.384;779.125;0;0
"2020-07-06T18:00:35+02:00";25.297;0;643.076;641.803;0;0
"2020-07-06T18:00:36+02:00";13.095;0;603.149;603.441;0;0
"2020-07-06T18:00:37+02:00";17.884;0;664.487;665.762;0;0
"2020-07-06T18:00:38+02:00";35.308;0;874.38;875.692;0;0
"2020-07-06T18:00:39+02:00";25.974;0;998.729;999.29;0;0
"2020-07-06T18:00:40+02:00";25.974;0;995.913;995.691;0;0
"2020-07-06T18:00:41+02:00";39.223;0;935.722;934.491;0;0
"2020-07-06T18:00:42+02:00";24.528;0;755.15;755.324;0;0
"2020-07-06T18:00:43+02:00";31.946;0;781.818;781.993;0;0
"2020-07-06T18:00:44+02:00";36.671;0;9.438;11.145;0;0
"2020-07-06T18:00:45+02:00";28.323;0;996.222;994.718;0;0
"2020-07-06T18:00:46+02:00";28.323;0;996.222;994.718;0;0
"2020-07-06T18:00:47+02:00";65.675;0;732.053;737.446;0;85.523
"2020-07-06T18:00:48+02:00";43.419;0;732.053;737.446;0;85.523
