sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-06T17:57:35+02:00";0.007503999999999999;0;0;0;0;0
"2020-07-06T17:57:36+02:00";0.005664;0;0;0;0;0
"2020-07-06T17:57:37+02:00";0.006912;0;0;0;0;0
"2020-07-06T17:57:38+02:00";0.004992;0;0;0;0;0
"2020-07-06T17:57:39+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T17:57:40+02:00";0.007503999999999999;0;0;0;0;0
"2020-07-06T17:57:41+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T17:57:42+02:00";0.006624;0;0;0;0;0
"2020-07-06T17:57:43+02:00";0.004704;0;0;0;0;0
"2020-07-06T17:57:44+02:00";0.003456;0;0;0;0;0
"2020-07-06T17:57:45+02:00";0.009375999999999999;0;0;0;0;0
"2020-07-06T17:57:46+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T17:57:47+02:00";0.0031680000000000002;0;0;0;0;0
"2020-07-06T17:57:48+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T17:57:49+02:00";0.002496;0;0;0;0;0
"2020-07-06T17:57:50+02:00";0.007503999999999999;0;0;0;0;0
"2020-07-06T17:57:51+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T17:57:52+02:00";0.006624;0;0;0;0;0
"2020-07-06T17:57:53+02:00";0.005952;0;0;0;0;0
"2020-07-06T17:57:54+02:00";0.003456;0;0;0;0;0
"2020-07-06T17:57:55+02:00";0.008128;0;0;0;0;0
"2020-07-06T17:57:56+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T17:57:57+02:00";0.006912;0;0;0;0;0
"2020-07-06T17:57:58+02:00";0.004992;0;0;0;0;0
"2020-07-06T17:57:59+02:00";0.0037440000000000004;0;0;0;0;0
"2020-07-06T17:58:00+02:00";0.007503999999999999;0;0;0;0;0
"2020-07-06T17:58:01+02:00";0.004416000000000001;0;0;0;0;0
"2020-07-06T17:58:02+02:00";0.006624;0;0;0;0;0
"2020-07-06T17:58:03+02:00";0.005952;0;0;0;0;0
"2020-07-06T17:58:04+02:00";0.003456;0;0;0;0;0
"2020-07-06T17:58:05+02:00";0.007503999999999999;0;0;0;0;0
"2020-07-06T17:58:06+02:00";0.004416000000000001;0;0;0;0;0
