sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T14:06:28+02:00";0.534;0;0;0;0;0
"2020-07-07T14:06:29+02:00";0.498;0;0;0;0;0
"2020-07-07T14:06:30+02:00";0.543;0;0;0;0;0
"2020-07-07T14:06:31+02:00";0.543;0;0;0;0;0
"2020-07-07T14:06:32+02:00";0.531;0;0;0;0;0
"2020-07-07T14:06:33+02:00";0.557;0;0;0;0;0
"2020-07-07T14:06:34+02:00";0.542;0;0;0;0;0
"2020-07-07T14:06:35+02:00";0.55;0;0;0;0;0
"2020-07-07T14:06:36+02:00";0.551;0;0;0;0;0
"2020-07-07T14:06:37+02:00";0.546;0;0;0;0;0
"2020-07-07T14:06:38+02:00";0.536;0;0;0;0;0
"2020-07-07T14:06:39+02:00";0.577;0.123;0;0;0;0
"2020-07-07T14:06:40+02:00";0.519;0.097;0;0;0;0
"2020-07-07T14:06:41+02:00";0.533;0.097;0;0;0;0
"2020-07-07T14:06:42+02:00";0.521;0.111;0;0;0;0
"2020-07-07T14:06:43+02:00";0.525;0.101;0;0;0;0
"2020-07-07T14:06:44+02:00";0.412;0.098;0;0;0;0
"2020-07-07T14:06:45+02:00";0.116;0.095;0;0;0;0
"2020-07-07T14:06:46+02:00";0.137;0.099;0;0;0;0
"2020-07-07T14:06:47+02:00";0.137;0.097;0;0;0;0
"2020-07-07T14:06:48+02:00";0.116;0.092;0;0;0;0
"2020-07-07T14:06:49+02:00";0.152;0.093;0;0;0;0
"2020-07-07T14:06:50+02:00";0.131;0.099;0;0;0;0
"2020-07-07T14:06:51+02:00";0.158;0.109;0;0;0;0
"2020-07-07T14:06:52+02:00";0.112;0.097;0;0;0;0
"2020-07-07T14:06:53+02:00";0.367;0.102;0;0;0;0
"2020-07-07T14:06:54+02:00";0.127;0.095;0;0;0;0
"2020-07-07T14:06:55+02:00";0.112;0.093;0;0;0;0
"2020-07-07T14:06:56+02:00";0.111;0.094;0;0;0;0
"2020-07-07T14:06:57+02:00";0.131;0.098;0;0;0;0
"2020-07-07T14:06:58+02:00";0.131;0.096;0;0;0;0
"2020-07-07T14:06:59+02:00";0.091;0.104;0;0;0;0
"2020-07-07T14:07:00+02:00";0.111;0.095;0;0;0;0
"2020-07-07T14:07:01+02:00";0.113;0.09;0;0;0;0
"2020-07-07T14:07:02+02:00";0.11;0.103;0;0;0;0
"2020-07-07T14:07:03+02:00";0.281;0.104;0;0;0;0
"2020-07-07T14:07:04+02:00";0.091;0.1;0;0;0;0
"2020-07-07T14:07:05+02:00";0.11;0.097;0;0;0;0
"2020-07-07T14:07:06+02:00";0.138;0.108;0;0;0;0
"2020-07-07T14:07:07+02:00";0.123;0.095;0;0;0;0
"2020-07-07T14:07:08+02:00";0.093;0.11;0;0;0;0
"2020-07-07T14:07:09+02:00";0.096;0.1;0;0;0;0
"2020-07-07T14:07:10+02:00";0.123;0.1;0;0;0;0
"2020-07-07T14:07:11+02:00";0.121;0.096;0;0;0;0
"2020-07-07T14:07:12+02:00";0.118;0.096;0;0;0;0
"2020-07-07T14:07:13+02:00";0.099;0.107;0;0;0;0
"2020-07-07T14:07:14+02:00";0.091;0.094;0;0;0;0
"2020-07-07T14:07:15+02:00";0.117;0.1;0;0;0;0
"2020-07-07T14:07:16+02:00";0.132;0.1;0;0;0;0
"2020-07-07T14:07:17+02:00";0.125;0.092;0;0;0;0
"2020-07-07T14:07:18+02:00";0.092;0.101;0;0;0;0
"2020-07-07T14:07:19+02:00";0.1;0.096;0;0;0;0
"2020-07-07T14:07:20+02:00";0.119;0.1;0;0;0;0
"2020-07-07T14:07:21+02:00";0.112;0.094;0;0;0;0
"2020-07-07T14:07:22+02:00";0.138;0.093;0;0;0;0
"2020-07-07T14:07:23+02:00";0.138;0.107;0;0;0;0
"2020-07-07T14:07:24+02:00";0.093;0.099;0;0;0;0
"2020-07-07T14:07:25+02:00";0.514;0.09;0;0;0;0
"2020-07-07T14:07:26+02:00";0.674;0.102;0;0;0;0
"2020-07-07T14:07:27+02:00";0.454;0.106;0;0;0;0
"2020-07-07T14:07:28+02:00";0.413;0.096;0;0;0;0
"2020-07-07T14:07:29+02:00";0.411;0.099;0;0;0;0
"2020-07-07T14:07:30+02:00";0.529;0.108;0;0;0;0
"2020-07-07T14:07:31+02:00";0.594;0.097;0;0;0;0
"2020-07-07T14:07:32+02:00";0.594;0.096;0;0;0;0
"2020-07-07T14:07:33+02:00";0.419;0.101;0;0;0;0
"2020-07-07T14:07:34+02:00";0.359;0.095;0;0;0;0
"2020-07-07T14:07:35+02:00";0.482;0.102;0;0;0;0
"2020-07-07T14:07:36+02:00";0.556;0.09;0;0;0;0
"2020-07-07T14:07:37+02:00";0.489;0.097;0;0;0;0
"2020-07-07T14:07:38+02:00";0.37;0.099;0;0;0;0
"2020-07-07T14:07:39+02:00";0.402;0.098;0;0;0;0
"2020-07-07T14:07:40+02:00";0.384;0.095;0;0;0;0
"2020-07-07T14:07:41+02:00";0.378;0.095;0;0;0;0
"2020-07-07T14:07:42+02:00";0.601;0.094;0;0;0;0
"2020-07-07T14:07:43+02:00";0.395;0.091;0;0;0;0
"2020-07-07T14:07:44+02:00";0.343;0.1;0;0;0;0
"2020-07-07T14:07:45+02:00";0.358;0.094;0;0;0;0
"2020-07-07T14:07:46+02:00";0.425;0.099;0;0;0;0
"2020-07-07T14:07:47+02:00";0.602;0.092;0;0;0;0
"2020-07-07T14:07:48+02:00";0.439;0.104;0;0;0;0
"2020-07-07T14:07:49+02:00";0.34;0.095;0;0;0;0
"2020-07-07T14:07:50+02:00";0.402;0.097;0;0;0;0
"2020-07-07T14:07:51+02:00";0.432;0.093;0;0;0;0
"2020-07-07T14:07:52+02:00";0.406;0.096;0;0;0;0
"2020-07-07T14:07:53+02:00";0.403;0.108;0;0;0;0
"2020-07-07T14:07:54+02:00";0.374;0.09;0;0;0;0
"2020-07-07T14:07:55+02:00";0.436;0.097;0;0;0;0
"2020-07-07T14:07:56+02:00";0.39;0.09;0;0;0;0
"2020-07-07T14:07:57+02:00";0.385;0.097;0;0;0;0
"2020-07-07T14:07:58+02:00";0.4;0.092;0;0;0;0
"2020-07-07T14:07:59+02:00";0.4;0.098;0;0;0;0
"2020-07-07T14:08:00+02:00";0.396;0.094;0;0;0;0
"2020-07-07T14:08:01+02:00";0.409;0.092;0;0;0;0
"2020-07-07T14:08:02+02:00";0.382;0.099;0;0;0;0
"2020-07-07T14:08:03+02:00";0.384;0.096;0;0;0;0
"2020-07-07T14:08:04+02:00";0.403;0.097;0;0;0;0
"2020-07-07T14:08:05+02:00";0.397;0.097;0;0;0;0
"2020-07-07T14:08:06+02:00";0.377;0.091;0;0;0;0
"2020-07-07T14:08:07+02:00";0.384;0.087;0;0;0;0
"2020-07-07T14:08:08+02:00";0.415;0.099;0;0;0;0
"2020-07-07T14:08:09+02:00";0.475;0.104;0;0;0.135;0
"2020-07-07T14:08:10+02:00";0.439;0.113;0;0;0.124;0
"2020-07-07T14:08:11+02:00";0.548;0.122;0;0;0.116;0
"2020-07-07T14:08:12+02:00";0.44;0.115;0;0;0.119;0
"2020-07-07T14:08:13+02:00";0.351;0.133;0;0;0.117;0
"2020-07-07T14:08:14+02:00";0.367;0.106;0;0;0.113;0
"2020-07-07T14:08:15+02:00";3.696;6.13;0;0;5.425;0
"2020-07-07T14:08:16+02:00";38.014;48.458;0;0;129.852;0
"2020-07-07T14:08:17+02:00";80.887;55.936;0;0;337.66;0
"2020-07-07T14:08:18+02:00";57;37.491;0;0;278.962;0
"2020-07-07T14:08:19+02:00";0.324;0.121;0;0;0.119;0
"2020-07-07T14:08:20+02:00";0.405;0.127;0;0;0.124;0
"2020-07-07T14:08:21+02:00";0.409;0.112;0;0;0.125;0
"2020-07-07T14:08:22+02:00";0.386;0.136;0;0;0.123;0
"2020-07-07T14:08:23+02:00";0.435;0.126;0;0;0.124;0
"2020-07-07T14:08:24+02:00";0.342;0.116;0;0;0.116;0
"2020-07-07T14:08:25+02:00";0.413;0.113;0;0;0.124;0
"2020-07-07T14:08:26+02:00";0.387;0.12;0;0;0.118;0
"2020-07-07T14:08:27+02:00";0.429;0.128;0;0;0.12;0
"2020-07-07T14:08:28+02:00";0.458;0.123;0;0;0.115;0
"2020-07-07T14:08:29+02:00";0.352;0.122;0;0;0.126;0
"2020-07-07T14:08:30+02:00";0.407;0.12;0;0;0.109;0
"2020-07-07T14:08:31+02:00";0.423;0.126;0;0;0.124;0
"2020-07-07T14:08:32+02:00";0.364;0.136;0;0;0.131;0
"2020-07-07T14:08:33+02:00";0.437;0.126;0;0;0.123;0
"2020-07-07T14:08:34+02:00";0.385;0.112;0;0;0.115;0
"2020-07-07T14:08:35+02:00";0.367;0.115;0;0;0.13;0
"2020-07-07T14:08:36+02:00";0.437;0.126;0;0;0.124;0
"2020-07-07T14:08:37+02:00";0.381;0.129;0;0;0.139;0
