sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T12:43:50+02:00";94.961;80.433;883.26;731.745;0;0
"2020-07-07T12:43:51+02:00";50.01;56.958;32.251;927.59;0;0
"2020-07-07T12:43:52+02:00";0.596;1.853;73.17;62.39;0;0
"2020-07-07T12:43:53+02:00";0.518;0.162;0.161;0.16;0;0
"2020-07-07T12:43:54+02:00";0.529;0.184;0.167;0.166;0;0
"2020-07-07T12:43:55+02:00";0.573;0.175;0.185;0.18;0;0
"2020-07-07T12:43:56+02:00";0.574;0.173;0.181;0.169;0.128;0
"2020-07-07T12:43:57+02:00";0.933;0.244;0.25;0.222;0.24;0
"2020-07-07T12:43:58+02:00";0.514;0.265;0.221;0.251;0.237;0
"2020-07-07T12:43:59+02:00";1.473;0.278;0.274;0.355;0.259;0
"2020-07-07T12:44:00+02:00";0.564;0.164;0.168;0.175;0.177;0
"2020-07-07T12:44:01+02:00";0.723;0.22;0.212;0.201;0.207;0
"2020-07-07T12:44:02+02:00";0.932;0.234;0.218;0.218;0.231;0
"2020-07-07T12:44:03+02:00";0.86;0.19;0.204;0.191;0.209;0
"2020-07-07T12:44:04+02:00";0.619;0.22;0.213;0.216;0.226;0
"2020-07-07T12:44:05+02:00";0.606;0.193;0.197;0.196;0.199;0
"2020-07-07T12:44:06+02:00";0.634;0.221;0.231;0.237;0.242;0
"2020-07-07T12:44:07+02:00";0.755;0.22;0.214;0.222;0.224;0
"2020-07-07T12:44:08+02:00";0.783;0.198;0.194;0.198;0.185;0
"2020-07-07T12:44:09+02:00";0.865;0.238;0.239;0.225;0.24;0
"2020-07-07T12:44:10+02:00";0.537;0.204;0.207;0.203;0.199;0
"2020-07-07T12:44:11+02:00";0.519;0.261;0.226;0.238;0.229;0
"2020-07-07T12:44:12+02:00";0.606;0.21;0.193;0.2;0.199;0
"2020-07-07T12:44:13+02:00";0.61;0.229;0.214;0.226;0.214;0
"2020-07-07T12:44:14+02:00";49.049;53.774;214.693;178.333;215.835;0
"2020-07-07T12:44:15+02:00";53.791;117.416;756.278;666.553;746.68;0
"2020-07-07T12:44:16+02:00";61.364;258.114;374.448;232.694;335.482;0
"2020-07-07T12:44:17+02:00";31.33;191.305;671.223;599.221;754.157;0
"2020-07-07T12:44:18+02:00";9.586;11.311;418.274;431.839;709.245;0
"2020-07-07T12:44:19+02:00";0.584;2.935;2.644;3.777;118.731;0
"2020-07-07T12:44:20+02:00";1.047;0.22;0.218;0.221;0.206;0
"2020-07-07T12:44:21+02:00";0.601;0.227;0.239;0.241;0.243;0
"2020-07-07T12:44:22+02:00";0.749;0.281;0.309;0.294;0.286;0
"2020-07-07T12:44:23+02:00";0.547;0.228;0.23;0.218;0.205;0
"2020-07-07T12:44:24+02:00";0.901;0.276;0.347;0.28;0.376;0
"2020-07-07T12:44:25+02:00";0.673;0.25;0.24;0.241;0.216;0
"2020-07-07T12:44:26+02:00";0.554;0.207;0.206;0.219;0.202;0
"2020-07-07T12:44:27+02:00";0.593;0.167;0;0;0.149;0
"2020-07-07T12:44:28+02:00";0.539;0.129;0;0;0.131;0
"2020-07-07T12:44:29+02:00";0.472;0.105;0;0;0.114;0
"2020-07-07T12:44:30+02:00";0.671;0.125;0;0;0.123;0
"2020-07-07T12:44:31+02:00";0.537;0.125;0;0;0.123;0
"2020-07-07T12:44:32+02:00";0.616;0.127;0;0;0.122;0
"2020-07-07T12:44:33+02:00";0.514;0.124;0;0;0.12;0
"2020-07-07T12:44:34+02:00";0.614;0.126;0;0;0.114;0
"2020-07-07T12:44:35+02:00";0.549;0.111;0;0;0.117;0
"2020-07-07T12:44:36+02:00";0.485;0.112;0;0;0.117;0
"2020-07-07T12:44:37+02:00";0.504;0.112;0;0;0.127;0
"2020-07-07T12:44:38+02:00";0.628;0.124;0;0;0.114;0
"2020-07-07T12:44:39+02:00";0.485;0.118;0;0;0.13;0
"2020-07-07T12:44:40+02:00";0.505;0.115;0;0;0.12;0
"2020-07-07T12:44:41+02:00";0.574;0.12;0;0;0.113;0
"2020-07-07T12:44:42+02:00";0.518;0.123;0;0;0.126;0
"2020-07-07T12:44:43+02:00";0.536;0.121;0;0;0.113;0
"2020-07-07T12:44:44+02:00";0.559;0.111;0;0;0.119;0
"2020-07-07T12:44:45+02:00";0.616;0.123;0;0;0.123;0
"2020-07-07T12:44:46+02:00";0.526;0.118;0;0;0.116;0
"2020-07-07T12:44:47+02:00";0.569;0.123;0;0;0.131;0
"2020-07-07T12:44:48+02:00";0.566;0.13;0;0;0.125;0
"2020-07-07T12:44:49+02:00";0.566;0.119;0;0;0.123;0
"2020-07-07T12:44:50+02:00";0.526;0.118;0;0;0.113;0
"2020-07-07T12:44:51+02:00";0.564;0.128;0;0;0.119;0
"2020-07-07T12:44:52+02:00";0.654;0.11;0;0;0.107;0
"2020-07-07T12:44:53+02:00";0.616;0.126;0;0;0.12;0
"2020-07-07T12:44:54+02:00";0.477;0.126;0;0;0.124;0
"2020-07-07T12:44:55+02:00";0.563;0.137;0;0;0.117;0
"2020-07-07T12:44:56+02:00";0.556;0.121;0;0;0.113;0
"2020-07-07T12:44:57+02:00";7.998;2.111;16.633;49.151;3.052;0
"2020-07-07T12:44:58+02:00";7.998;13.961;418.094;440.697;368.88;0
"2020-07-07T12:44:59+02:00";14.588;11.955;690.02;690.672;689.662;0
"2020-07-07T12:45:00+02:00";15.503;10.612;669.458;668.941;669.423;0
"2020-07-07T12:45:01+02:00";14.98;10.769;649.184;649.101;648.876;0
"2020-07-07T12:45:02+02:00";10.549;11.93;691.554;691.786;691.963;0
"2020-07-07T12:45:03+02:00";13.995;10.966;653.925;654.018;653.71;0
"2020-07-07T12:45:04+02:00";15.654;12.334;653.841;653.789;653.718;0
"2020-07-07T12:45:05+02:00";11.823;12.095;698.516;698.229;698.515;0
"2020-07-07T12:45:06+02:00";14.065;13.152;667.858;667.959;668.069;0
"2020-07-07T12:45:07+02:00";12.849;10.161;690.731;690.574;690.795;0
"2020-07-07T12:45:08+02:00";12.849;10.249;634.72;635.598;634.997;0
"2020-07-07T12:45:09+02:00";15.812;10.126;663.625;663.047;663.543;0
"2020-07-07T12:45:10+02:00";11.233;10.672;635.482;635.892;635.656;0
"2020-07-07T12:45:11+02:00";18.767;11.606;706.239;705.897;706.056;0
"2020-07-07T12:45:12+02:00";16.276;11.569;662.635;662.217;663.008;0
"2020-07-07T12:45:13+02:00";15.856;10.213;684.995;685.369;685.038;0
"2020-07-07T12:45:14+02:00";27.688;62.706;989.249;992.722;986.563;0
"2020-07-07T12:45:15+02:00";77.389;187.601;684.819;687.74;713.469;0
"2020-07-07T12:45:16+02:00";54.624;282.376;143.475;147.607;260.867;0
"2020-07-07T12:45:17+02:00";64.471;187.69;553.885;549.845;755.929;0
"2020-07-07T12:45:18+02:00";8.037;10.832;615.473;615.607;718.167;0
"2020-07-07T12:45:19+02:00";10.743;10.425;628.458;627.797;725.242;0
"2020-07-07T12:45:20+02:00";16.13;11.027;612.773;613.179;630.238;0
"2020-07-07T12:45:21+02:00";16.848;11.513;650.187;650.121;649.803;0
"2020-07-07T12:45:22+02:00";15.056;10.654;630.707;630.337;630.382;0
"2020-07-07T12:45:23+02:00";12.904;10.953;650.912;650.602;650.885;0
"2020-07-07T12:45:24+02:00";13.942;9.824;635.244;635.431;635.491;0
"2020-07-07T12:45:25+02:00";13.158;11.395;639.099;639.028;639.083;0
"2020-07-07T12:45:26+02:00";13.168;10.14;632.22;632.256;632.633;0
"2020-07-07T12:45:27+02:00";14.938;11.107;650.383;649.911;649.932;0
"2020-07-07T12:45:28+02:00";11.327;14.568;704.769;704.457;705.643;16.825
"2020-07-07T12:45:29+02:00";17.482;11.757;793.162;793.685;793.145;12.438
"2020-07-07T12:45:30+02:00";19.315;11.964;756.461;756.41;756.323;11.992
"2020-07-07T12:45:31+02:00";10.928;11.166;692.145;692.208;691.801;11.408
"2020-07-07T12:45:32+02:00";14.446;12.967;767.839;767.832;768.177;13.255
"2020-07-07T12:45:33+02:00";15.231;9.311;713.018;713.468;713.589;10.48
"2020-07-07T12:45:34+02:00";12.093;12.11;713.433;713.033;713.128;11.745
"2020-07-07T12:45:35+02:00";21.705;11.548;745.752;745.942;746.157;11.821
"2020-07-07T12:45:36+02:00";16.256;10.058;704.888;704.78;704.775;9.681
"2020-07-07T12:45:37+02:00";15.576;10.74;713.431;713.642;713.854;11.21
"2020-07-07T12:45:38+02:00";13.575;11.643;715.315;715.145;715.155;11.315
"2020-07-07T12:45:39+02:00";33.044;82.434;841.275;839.638;842.808;87.811
"2020-07-07T12:45:40+02:00";65.439;267.089;582.13;580.113;581.145;218.683
"2020-07-07T12:45:41+02:00";94.72;485.699;257.044;265.328;257.16;399.288
"2020-07-07T12:45:42+02:00";48.887;812.662;388.807;380.549;377.716;511.027
"2020-07-07T12:45:43+02:00";19.259;322.739;118.164;110.366;112.242;22.805
"2020-07-07T12:45:44+02:00";12.734;10.573;718.417;717.584;717.897;9.518
"2020-07-07T12:45:45+02:00";13.072;13.864;727.254;727.28;727.092;12.311
"2020-07-07T12:45:46+02:00";18.23;12.964;713.99;713.886;713.884;13.027
"2020-07-07T12:45:47+02:00";14.15;10.757;707.914;707.69;707.612;11.361
"2020-07-07T12:45:48+02:00";81.218;182.615;35.261;46.242;41.139;204.83
"2020-07-07T12:45:49+02:00";63.028;438.362;804.042;810.961;809.87;519.219
"2020-07-07T12:45:50+02:00";71.285;814.05;591.835;590.119;595.221;934.426
"2020-07-07T12:45:51+02:00";35.694;941.534;852.304;854.488;747.386;89.413
"2020-07-07T12:45:52+02:00";16.219;194.275;322.503;319.947;68.296;247.586
"2020-07-07T12:45:53+02:00";13.497;10.447;774.092;773.531;689.359;10.479
"2020-07-07T12:45:54+02:00";15.496;11.16;739.568;739.557;739.246;10.947
"2020-07-07T12:45:55+02:00";13.623;12.129;732.116;732.025;731.377;12.165
"2020-07-07T12:45:56+02:00";11.573;10.574;722.834;722.977;722.573;10.824
"2020-07-07T12:45:57+02:00";14.666;10.976;708.775;708.363;708.886;11.737
"2020-07-07T12:45:58+02:00";56.483;57.369;984.594;986.512;993.238;106.647
"2020-07-07T12:45:59+02:00";21.886;234.461;729.219;730.707;735.96;344.385
"2020-07-07T12:46:00+02:00";43.234;402.189;376.935;376.608;380.714;476.335
"2020-07-07T12:46:01+02:00";14.749;453.526;325.431;319.724;316.336;622.62
"2020-07-07T12:46:02+02:00";16.047;14.027;25.407;18.181;17.547;99.459
"2020-07-07T12:46:03+02:00";16.503;12.028;724.291;724.166;723.686;12.632
"2020-07-07T12:46:04+02:00";14.896;10.088;716.572;716.721;716.503;11.356
"2020-07-07T12:46:05+02:00";18.215;12.021;696.489;696.884;696.81;11.242
"2020-07-07T12:46:06+02:00";21.676;11.92;714.055;713.416;713.355;11.495
"2020-07-07T12:46:07+02:00";12.56;10.98;712.557;713.256;713.369;10.395
"2020-07-07T12:46:08+02:00";15.641;11.579;721.438;721.143;721.159;11.862
"2020-07-07T12:46:09+02:00";11.239;10.911;708.791;708.689;708.403;11.622
"2020-07-07T12:46:10+02:00";11.239;11.784;685.934;685.821;685.958;11.586
"2020-07-07T12:46:11+02:00";13.94;10.565;710.035;709.757;710.01;11.512
"2020-07-07T12:46:12+02:00";15.035;10.216;704.463;704.292;704.069;10.88
"2020-07-07T12:46:13+02:00";11.907;12.713;702.529;701.997;702.353;11.418
"2020-07-07T12:46:14+02:00";34.935;163.392;136.644;138.493;134.432;160.291
"2020-07-07T12:46:15+02:00";38.91;368.964;845.824;846.423;887.449;259.886
"2020-07-07T12:46:16+02:00";76.907;553.117;443.98;446.101;557.596;376.857
"2020-07-07T12:46:17+02:00";30.569;370.044;932.56;927.795;705.763;249.494
"2020-07-07T12:46:18+02:00";20.703;10.76;713.719;713.699;168.076;11.488
"2020-07-07T12:46:19+02:00";20.703;10.673;687.438;687.469;687.295;10.779
"2020-07-07T12:46:20+02:00";13.562;9.37;684.289;683.836;684.359;10.332
"2020-07-07T12:46:21+02:00";7.135;10.455;686.364;686.06;686.356;11.206
"2020-07-07T12:46:22+02:00";14.825;11.869;684.103;684.288;684.208;12.027
"2020-07-07T12:46:23+02:00";14.754;12.378;711.426;711.524;711.148;10.688
"2020-07-07T12:46:24+02:00";15.047;10.656;694.164;693.798;694.361;10.89
"2020-07-07T12:46:25+02:00";10.779;11.119;696.187;695.847;695.92;11.724
"2020-07-07T12:46:26+02:00";11.023;10.666;698.602;698.835;698.771;11.244
"2020-07-07T12:46:27+02:00";15.116;10.879;692.48;692.4;692.762;12.305
"2020-07-07T12:46:28+02:00";15.116;12.214;706.879;706.821;706.629;12.064
"2020-07-07T12:46:29+02:00";19.052;11.638;700.217;700.099;700.119;11.402
"2020-07-07T12:46:30+02:00";10.978;10.917;698.958;698.974;698.674;11.184
"2020-07-07T12:46:31+02:00";13.99;11.799;686.673;686.426;686.635;11.827
"2020-07-07T12:46:32+02:00";13.203;10.97;702.713;702.887;703.305;10.914
"2020-07-07T12:46:33+02:00";12.627;11.76;722.367;722.24;722.145;10.963
"2020-07-07T12:46:34+02:00";10.89;10.965;698.49;698.307;698.455;9.999
"2020-07-07T12:46:35+02:00";15.613;9.248;697.11;696.861;697.039;11.632
"2020-07-07T12:46:36+02:00";11.649;11.39;697.366;697.375;697.731;12.052
"2020-07-07T12:46:37+02:00";12.925;10.617;726.109;726.767;726.38;11.588
"2020-07-07T12:46:38+02:00";12.925;11.421;712.185;712.319;712.487;12.859
"2020-07-07T12:46:39+02:00";14.169;97.139;882.322;881.108;880.917;84.065
"2020-07-07T12:46:40+02:00";65.443;221.058;601.249;604.389;604.255;175.463
"2020-07-07T12:46:41+02:00";37.765;572.757;208.461;211.291;206.993;250.04
"2020-07-07T12:46:42+02:00";38.828;601.796;344.333;349.087;344.025;378.366
"2020-07-07T12:46:43+02:00";15.947;84.694;111.518;120.778;114.118;20.075
"2020-07-07T12:46:44+02:00";13.297;10.773;699.577;699.96;699.757;11.101
"2020-07-07T12:46:45+02:00";9.491;11.349;722.701;722.247;722.233;11.807
"2020-07-07T12:46:46+02:00";18.949;13.071;707.902;708.56;707.7;12.315
"2020-07-07T12:46:47+02:00";11.378;11.478;716.532;715.835;716.309;10.27
"2020-07-07T12:46:48+02:00";22.81;208.159;97.65;99.548;100.497;200.93
"2020-07-07T12:46:49+02:00";90.321;511.713;880.243;874.296;858.24;443.835
"2020-07-07T12:46:50+02:00";63.683;871.48;625.024;617.236;598.823;789.715
"2020-07-07T12:46:51+02:00";33.321;0.976;861.08;861.789;692.582;927.858
"2020-07-07T12:46:52+02:00";17.572;269.195;226.432;221.441;98.917;187.287
"2020-07-07T12:46:53+02:00";18.165;10.639;736.172;736.208;735.859;10.107
"2020-07-07T12:46:54+02:00";13.299;11.185;678.067;678.062;678.461;10.802
"2020-07-07T12:46:55+02:00";10.967;10.562;711.728;711.743;711.635;11.087
"2020-07-07T12:46:56+02:00";21.637;10.684;705.886;705.883;706.075;11.836
"2020-07-07T12:46:57+02:00";16.735;11.92;709.102;709.025;709.031;9.869
"2020-07-07T12:46:58+02:00";38.616;146.861;61.674;63.616;65.706;116.13
"2020-07-07T12:46:59+02:00";49.023;258.507;772.848;772.569;774.613;204.973
"2020-07-07T12:47:00+02:00";72.84;404.618;391.683;390.895;391.728;407.812
"2020-07-07T12:47:01+02:00";18.866;448.96;290.566;295.944;288.868;560.588
"2020-07-07T12:47:02+02:00";10.959;15.009;936.132;943.361;937.045;46.416
"2020-07-07T12:47:03+02:00";10.186;9.834;690.722;690.776;690.742;12.04
"2020-07-07T12:47:04+02:00";13.834;11.82;692.094;692.095;692.215;10.953
"2020-07-07T12:47:05+02:00";13.834;10.24;703.16;703.204;703.138;11.481
"2020-07-07T12:47:06+02:00";11.911;10.829;700.04;699.915;700.004;12.013
"2020-07-07T12:47:07+02:00";18.57;10.648;708.838;708.715;708.903;10.744
"2020-07-07T12:47:08+02:00";11.72;11.49;698.757;698.616;698.895;11.599
"2020-07-07T12:47:09+02:00";23.888;13.319;738.12;737.973;738.184;14.62
"2020-07-07T12:47:10+02:00";14.243;12.436;740.585;740.575;740.464;11.012
"2020-07-07T12:47:11+02:00";11.891;13.17;723.028;723.001;723.045;12.466
"2020-07-07T12:47:12+02:00";19.411;11.111;711.08;711.446;711.225;11.494
"2020-07-07T12:47:13+02:00";14.925;12.145;724.678;724.907;725.538;13.795
"2020-07-07T12:47:14+02:00";35.956;93.985;165.213;166.272;163.752;104.217
"2020-07-07T12:47:15+02:00";35.956;197.791;886.681;885.754;876.918;322.127
