sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T11:47:54+02:00";0;0;0;0;0;0
"2020-07-07T11:47:55+02:00";0;0;0;0;0;0
"2020-07-07T11:47:56+02:00";0;0;0;0;0;0
"2020-07-07T11:47:57+02:00";0;0;0;0;0;0
"2020-07-07T11:47:58+02:00";0;0;0;0;0;0
"2020-07-07T11:47:59+02:00";0;0;0;0;0;0
"2020-07-07T11:48:00+02:00";0;0;0;0;0;0
"2020-07-07T11:48:01+02:00";0;0;0;0;0;0
"2020-07-07T11:48:02+02:00";0;0;0;0;0;0
"2020-07-07T11:48:03+02:00";0;0;0;0;0;0
"2020-07-07T11:48:04+02:00";0;0;0;0;0;0
"2020-07-07T11:48:05+02:00";0;0;0;0;0;0
"2020-07-07T11:48:06+02:00";0;0;0;0;0;0
"2020-07-07T11:48:07+02:00";0;0;0;0;0;0
"2020-07-07T11:48:08+02:00";0;0;0;0;0;0
"2020-07-07T11:48:09+02:00";0;0;0;0;0;0
"2020-07-07T11:48:10+02:00";0;0;0;0;0;0
"2020-07-07T11:48:11+02:00";0;0;0;0;0;0
"2020-07-07T11:48:12+02:00";0;0;0;0;0;0
"2020-07-07T11:48:13+02:00";0;0;0;0;0;0
"2020-07-07T11:48:14+02:00";0;0;0;0;0;0
"2020-07-07T11:48:15+02:00";0;0;0;0;0;0
"2020-07-07T11:48:16+02:00";0;0;0;0;0;0
"2020-07-07T11:48:17+02:00";0;0;0;0;0;0
"2020-07-07T11:48:18+02:00";0;0;0;0;0;0
"2020-07-07T11:48:19+02:00";0;0;0;0;0;0
"2020-07-07T11:48:20+02:00";0;0;0;0;0;0
"2020-07-07T11:48:21+02:00";0;0;0;0;0;0
"2020-07-07T11:48:22+02:00";0;0;0;0;0;0
"2020-07-07T11:48:23+02:00";0;0;0;0;0;0
"2020-07-07T11:48:24+02:00";0;0;0;0;0;0
"2020-07-07T11:48:25+02:00";0;0;0;0;0;0
"2020-07-07T11:48:26+02:00";0;0;0;0;0;0
"2020-07-07T11:48:27+02:00";0;0;0;0;0;0
"2020-07-07T11:48:28+02:00";0;0;0;0;0;0
"2020-07-07T11:48:29+02:00";0;0;0;0;0;0
"2020-07-07T11:48:30+02:00";0;0;0;0;0;0
"2020-07-07T11:48:31+02:00";0;0;0;0;0;0
"2020-07-07T11:48:32+02:00";0;0;0;0;0;0
"2020-07-07T11:48:33+02:00";0;0;0;0;0;0
"2020-07-07T11:48:34+02:00";0;0;0;0;0;0
"2020-07-07T11:48:35+02:00";0;0;0;0;0;0
"2020-07-07T11:48:36+02:00";0;0;0;0;0;0
"2020-07-07T11:48:37+02:00";0;0;0;0;0;0
"2020-07-07T11:48:38+02:00";0;0;0;0;0;0
"2020-07-07T11:48:39+02:00";0;0;0;0;0;0
"2020-07-07T11:48:40+02:00";0;0;0;0;0;0
"2020-07-07T11:48:41+02:00";0;0;0;0;0;0
"2020-07-07T11:48:42+02:00";0;0;0;0;0;0
"2020-07-07T11:48:43+02:00";0;0;0;0;0;0
"2020-07-07T11:48:44+02:00";0;0;0;0;0;0
"2020-07-07T11:48:45+02:00";0;0;0;0;0;0
"2020-07-07T11:48:46+02:00";0;0;0;0;0;0
"2020-07-07T11:48:47+02:00";0;0;0;0;0;0
"2020-07-07T11:48:48+02:00";0;0;0;0;0;0
"2020-07-07T11:48:49+02:00";0;0;0;0;0;0
"2020-07-07T11:48:50+02:00";0;0;0;0;0;0
"2020-07-07T11:48:51+02:00";0;0;0;0;0;0
"2020-07-07T11:48:52+02:00";0;0;0;0;0;0
