sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T11:47:54+02:00";0.528;0;0;0;0;0
"2020-07-07T11:47:55+02:00";0.494;0;0;0;0;0
"2020-07-07T11:47:56+02:00";0.525;0;0;0;0;0
"2020-07-07T11:47:57+02:00";0.598;0;0;0;0;0
"2020-07-07T11:47:58+02:00";0.625;0;0;0;0;0
"2020-07-07T11:47:59+02:00";0.57;0;0;0;0;0
"2020-07-07T11:48:00+02:00";0.572;0;0;0;0;0
"2020-07-07T11:48:01+02:00";0.455;0;0;0;0;0
"2020-07-07T11:48:02+02:00";0.49;0;0;0;0;0
"2020-07-07T11:48:03+02:00";0.508;0;0;0;0;0
"2020-07-07T11:48:04+02:00";0.549;0;0;0;0;0
"2020-07-07T11:48:05+02:00";0.504;0.101;0;0;0;0
"2020-07-07T11:48:06+02:00";0.512;0.102;0;0;0;0
"2020-07-07T11:48:07+02:00";0.475;0.099;0;0;0;0
"2020-07-07T11:48:08+02:00";0.477;0.097;0;0;0;0
"2020-07-07T11:48:09+02:00";0.485;0.099;0;0;0;0
"2020-07-07T11:48:10+02:00";0.522;0.103;0;0;0;0
"2020-07-07T11:48:11+02:00";0.516;0.096;0;0;0;0
"2020-07-07T11:48:12+02:00";0.474;0.107;0;0;0;0
"2020-07-07T11:48:13+02:00";0.499;0.092;0;0;0;0
"2020-07-07T11:48:14+02:00";0.496;0.098;0;0;0;0
"2020-07-07T11:48:15+02:00";0.509;0.096;0;0;0;0
"2020-07-07T11:48:16+02:00";0.531;0.098;0;0;0;0
"2020-07-07T11:48:17+02:00";0.511;0.109;0;0;0;0
"2020-07-07T11:48:18+02:00";0.8;0.131;0;0;0;0
"2020-07-07T11:48:19+02:00";0.67;0.103;0;0;0;0
"2020-07-07T11:48:20+02:00";0.575;0.102;0;0;0;0
"2020-07-07T11:48:21+02:00";0.511;0.092;0;0;0;0
"2020-07-07T11:48:22+02:00";0.518;0.09;0;0;0;0
"2020-07-07T11:48:23+02:00";0.527;0.097;0;0;0;0
"2020-07-07T11:48:24+02:00";0.515;0.097;0;0;0;0
"2020-07-07T11:48:25+02:00";0.543;0.117;0;0;0;0
"2020-07-07T11:48:26+02:00";0.484;0.098;0;0;0;0
"2020-07-07T11:48:27+02:00";0.524;0.098;0;0;0;0
"2020-07-07T11:48:28+02:00";0.533;0.101;0;0;0;0
"2020-07-07T11:48:29+02:00";0.525;0.095;0;0;0;0
"2020-07-07T11:48:30+02:00";0.503;0.109;0;0;0;0
"2020-07-07T11:48:31+02:00";0.533;0.101;0;0;0;0
"2020-07-07T11:48:32+02:00";0.48;0.098;0;0;0;0
"2020-07-07T11:48:33+02:00";0.524;0.115;0;0;0;0
"2020-07-07T11:48:34+02:00";0.517;0.092;0;0;0;0
"2020-07-07T11:48:35+02:00";0.548;0.103;0.135;0;0;0
"2020-07-07T11:48:36+02:00";0.543;0.113;0.121;0;0;0
"2020-07-07T11:48:37+02:00";0.692;0.138;0.142;0;0;0
"2020-07-07T11:48:38+02:00";0.756;0.145;0.161;0;0;0
"2020-07-07T11:48:39+02:00";1.25;0.134;0.138;0;0;0
"2020-07-07T11:48:40+02:00";1.008;0.13;0.13;0;0;0
"2020-07-07T11:48:41+02:00";0.678;0.127;0.125;0;0;0
"2020-07-07T11:48:42+02:00";0.524;0.316;0.561;0;0;0
"2020-07-07T11:48:43+02:00";0.52;0.128;0.133;0;0;0
"2020-07-07T11:48:44+02:00";0.513;0.122;0.118;0;0;0
"2020-07-07T11:48:45+02:00";0.64;0.153;0.138;0;0;0
"2020-07-07T11:48:46+02:00";0.515;0.127;0.129;0;0;0
"2020-07-07T11:48:47+02:00";0.529;0.109;0.116;0;0;0
"2020-07-07T11:48:48+02:00";0.57;0.141;0.119;0;0;0
